time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.11,169.622,1030.91,447.911,666.275,2.59182,109.35,0,0,666.872,322.922,0,0,0,0,0.335202,46.1775,35.1327,11.732,0,0,630.722,506.767,0,74.8329,1142.36,70.0379,0.29845,0,1616.72,4140.16,114.602,0,0,0,468.092,1335.9,0,42.3343,346.139,279.101,0,0,0,46.3174,0,0,380.861,12.9881,450.837,61.1288,212.273,497.013,80.1833,0,0,0,0,176.651,56.5813,170.133,286.662,164.72,65.151,0,59.4947,11.9094,449.802,68.3656,8.40491,4.93909,3.67092,0,18.4387,194.685,2.72073,116.434,1661.06,320.118,119.045,0.249539,
2.115,157.914,1030.48,483.601,691.477,2.46153,104.671,0,0,666.423,322.329,0,0,0,0,0.49719,52.5075,41.8045,15.4257,0,0,587.759,500.077,0,74.5295,1141.94,68.3491,0.079332,0,1616.28,4138.28,113.764,0,0,0,467.211,1330.43,0,43.2401,350.14,281.689,0,0,0,48.0521,0,0,371.548,13.0409,448.56,60.2913,213.115,498.363,79.8738,0.908201,0,0,0,179.982,57.3884,167.697,300.7,177.906,74.0408,0,59.2504,11.8457,452.514,71.6877,6.66707,4.71271,2.95825,0,18.3215,205.521,2.66416,115.55,1668.35,320.331,115.127,0.0893727,
2.12,147.838,1030.04,514.421,711.961,2.30547,99.7473,0,0,665.988,321.708,0,0,0,0,0.64076,58.4438,49.9897,19.2607,0,0,564.586,495.535,0,73.8487,1141.54,67.2,0.024155,0,1615.93,4136.45,112.797,0,0,0,466.307,1326.48,0,44.0308,353.476,284.11,0,0,0,51.5823,0,0,362.583,13.0297,446.169,59.4913,213.504,498.971,81.1174,0.0994384,0,0,0,183.01,57.8954,164.337,314.776,190.311,82.3339,0,59.5529,11.7572,453.716,74.4935,6.09718,4.47699,2.8037,0,18.2467,213.131,2.60111,114.746,1674.85,318.014,110.846,0.00291998,
2.125,138.323,1029.6,543.632,736.542,2.12633,94.6531,0,0,665.569,321.079,0,0,0,0,0.776366,222.827,59.9833,22.9426,0,0,547.211,491.475,0,73.2551,1141.16,66.4573,0.0392377,0,1615.66,4134.62,112.017,0,0,0,465.413,1323.9,0,44.7333,355.247,286.533,0,0,0,54.4666,0,0,353.966,13.0756,443.859,58.732,213.912,499.398,85.7087,0.338841,0,0,0,185.745,58.1918,160.737,328.932,202.368,90.9039,0,62.175,11.861,454.608,77.6188,6.47079,4.23268,3.43763,0,18.2108,223.899,2.53156,114.827,1680.81,314.299,106.684,0,
2.13,129.716,1029.14,576.679,772.421,1.92853,89.463,0,0,665.208,320.453,0,0,0,0,0.906356,0,72.0087,25.5805,0,0,531.582,488.428,0,73.0272,1140.82,65.7342,0,0,1615.35,4132.85,111.61,0,0,0,464.474,1322.89,0,45.1344,356.524,288.338,0,0,0,57.1143,0,0,345.71,13.0488,440.999,58.0174,214.752,500.036,90.9623,0.828668,0,0,0,188.091,58.1698,156.26,343.318,215.495,101.559,0,69.3557,12.3131,456.25,81.809,7.68325,3.98194,2.96822,0,18.2126,243.732,2.47402,112.634,1686.38,308.987,102.221,0,
2.135,122.007,1028.7,608.56,800.08,1.72262,84.2147,0,0,664.836,319.838,0,0,0,0,1.02962,0.285229,86.3119,23.1709,0,0,517.505,485.775,0,72.4554,1140.49,64.9686,0,0,1615.05,4131.09,111.007,0,0,0,463.53,1322.41,0,45.4492,358.202,290.324,0,0,0,59.3715,0,0,337.827,13.0819,437.78,57.3474,215.461,500.87,93.8847,1.51274,0,0,0,190.144,57.9549,151.643,357.738,228.71,111.97,0,74.4977,12.685,458.177,86.1679,8.65079,3.72622,2.90014,0,18.2477,259.961,2.42225,109.158,1691.43,303.167,97.9466,0,
2.14,114.706,1028.25,636.625,819.608,1.50936,78.9667,0,0,664.423,319.251,0.00322686,0,0,0,1.14689,3.45869,103.265,4.94797,0,0,504.814,483.422,0,71.3267,1140.16,64.1201,0,0,1614.72,4129.43,110.124,0,0,0,462.51,1322.09,0,45.6158,358.383,291.805,0,0,0,61.1929,0,0,330.315,13.0324,434.376,56.718,215.749,501.327,95.4117,2.27541,0,0,0,191.793,57.4408,146.264,372.038,241.207,120.955,0,77.1609,12.8,459.326,88.1681,8.76279,3.46905,2.7679,0,18.3129,271.03,2.39326,104.725,1695.74,296.008,93.4415,0,
2.145,108.067,1027.8,661.538,835.754,1.29025,73.7183,0,0,663.983,318.693,0.0016074,0,0,0,1.25702,5.54517,122.946,66.2986,0,0.422505,493.32,480.95,0,70.0321,1139.84,63.2905,0,0,1614.42,4127.77,109.375,0,0,0,461.467,1321.63,1.09894,45.6347,357.905,292.633,0,0,0,62.6105,0,0,323.173,13.0452,431.32,56.1294,216.167,502.214,97.6353,2.94734,0,0,0,193.085,56.7632,140.885,386.22,252.798,128.723,0,79.3829,13.0214,461.489,89.3035,8.92125,3.21574,2.96018,0,18.4024,284.371,2.37936,101.756,1699.7,290.082,89.1919,0,
2.15,102.87,1027.36,682.445,848.862,1.06766,68.5308,0,0,663.512,318.177,0.00520127,0,0,0,1.36065,7.35171,145.447,49.0015,0,0.369525,483.015,478.478,0,68.6211,1139.54,62.3865,0,0,1614.11,4126.19,108.566,0,0,0,460.316,1321.11,0.0213537,45.4113,356.652,292.467,0,0.0185202,0,63.5777,0,0,316.396,12.9658,427.882,55.5772,216.313,502.617,99.071,3.46674,0,0,0,193.961,55.8178,134.935,400.159,263.064,134.925,0,80.7997,13.1136,462.713,89.6853,9.06239,2.96686,2.87762,0,18.5146,293.909,2.38713,97.1481,1702.95,282.811,84.7782,0,
2.155,97.2136,1026.96,698.092,857.707,0.855292,63.4004,0,0,663.003,317.702,0.013104,0,0,0,1.45716,9.2337,170.801,55.9209,0,1.65948,473.852,476.122,0,66.9418,1139.26,61.4131,0,0,1613.8,4124.59,107.648,0,0,0,459.122,1320.53,0.0751478,44.9122,354.438,293.221,0,0.0323131,0,64.0871,0,0,309.981,12.9496,424.424,55.0546,216.224,502.829,99.3383,3.83331,0,0,0,194.486,54.7601,129.159,413.451,271.159,139.085,0,80.6862,13.0893,463.561,89.0894,8.98652,2.72392,2.7495,0,18.6419,299.764,2.40334,92.2525,1705.66,274.891,80.6795,0,
2.16,91.0775,1026.56,711.052,868.062,0.658219,58.3575,0,0,662.491,317.261,0.0322732,0,0,0,1.54669,11.256,198.856,62.613,0.676478,3.35851,465.801,473.84,0,65.2229,1139.01,60.3087,0,0,1613.48,4123.08,106.93,0,0,0,457.792,1319.91,0.234913,45.6183,350.95,294.138,0,0.123274,0,64.1086,0,0,303.919,12.8324,420.911,54.5585,216.296,503.149,102.538,4.07473,0,0,0,194.666,53.4767,123.037,426.898,278.6,142.22,0,81.9579,13.2436,464.777,88.0629,9.37219,2.48968,3.31433,0,18.7797,309.668,2.43859,86.8431,1708.01,266.633,76.4948,0,
2.165,86.1361,1026.13,722.219,879.179,0.474351,53.3758,0,0,661.998,316.857,0.0780155,0,0,0,1.62951,13.4152,228.993,68.8372,0.199975,4.77653,458.844,471.803,0,63.6782,1138.8,59.1664,0,0,1613.2,4121.58,106.489,0,0,0,456.4,1319.22,0.643325,47.6655,345.436,296.191,0.0433899,0.285538,0,63.6635,0,0,298.203,12.7808,417.621,54.0889,216.577,503.949,103.945,4.21615,0,0,0,194.533,52.1349,117.268,439.434,284.347,144.731,0,83.9769,13.5712,467.226,86.951,10.4314,2.26571,3.18543,0,18.9233,322.252,2.47584,82.2651,1710.12,259.967,72.6644,0,
2.17,81.2494,1025.77,732.277,890.811,0.3139,48.453,0,0,661.519,316.494,0.174353,0,0,0,1.70557,15.6834,261.134,74.8011,0.88939,5.8889,451.502,470.214,0,62.2109,1138.58,57.9092,0,0.984291,1612.9,4120.22,106.102,135.107,0,0,454.848,1318.46,1.46081,42.3524,337.153,298.363,0.242984,0.492453,0,62.7511,0,0,292.812,12.6209,414.187,53.6423,216.703,504.316,108.567,4.28785,0,0,0,194.041,50.614,111.312,451.898,289.223,146.496,0.0244936,86.4133,13.8933,468.762,85.5102,11.3526,2.05319,4.32893,0,19.0684,333.448,2.5285,76.931,1711.7,252.338,68.7872,0,
2.175,76.1312,1025.42,740.72,901.715,0.183075,43.4314,0,0,661.055,316.16,0.348257,0.474088,0,0,1.77498,18.0229,295.628,80.5821,2.06933,6.78005,441.306,469.235,0,60.7756,1138.38,56.5771,0,0.0148081,1612.61,4118.9,105.744,0.00761434,0,0,453.23,1317.7,2.69948,40.2446,329.077,301.082,0.459062,0.682592,0,61.4201,0,0.221044,287.737,12.5281,411.001,53.2132,216.716,504.556,108.203,4.30663,0,0,0,193.264,49.0753,105.821,463.654,293.085,147.379,0.0064419,87.5696,14.0239,470.118,83.7436,11.4401,1.85463,3.51605,0,19.212,342.279,2.57775,72.3475,1712.91,245.266,65.2764,0,
2.18,70.3536,1025.06,749.172,915.121,0.0638896,38.4411,0,0,660.606,315.851,0.608172,0.0188409,0,0,1.83808,20.3932,333.284,86.1946,3.30686,7.53643,428.556,468.322,0,59.6047,1138.2,55.3316,0,0.0403667,1612.33,4117.67,105.534,0,0,0,451.442,1316.94,4.1769,38.9371,321.093,302.854,0.618125,0.835664,0,59.7906,0,0.210041,282.957,12.3236,408.646,52.7981,216.462,503.902,111.805,4.28377,0,0,0,192.173,47.3968,100.258,474.887,296.058,147.51,0.0231896,88.58,13.9834,469.39,81.8239,10.9851,1.66994,4.13488,0,19.3495,348.544,2.63894,70.1402,1713.51,237.669,61.7674,0,
2.185,67.1103,1024.72,756.277,925.619,0,33.1781,0,0,660.171,315.576,0.929613,0.0722713,0,0,1.89501,22.7564,373.965,91.6582,4.37288,8.20193,426.639,467.669,0,58.3895,1136.36,54.6912,0,0.0921652,1612.6,4116.45,105.665,0,0,0,449.6,1316.13,5.72479,37.5473,313.38,304.153,0.752197,0.958322,0,57.8963,0,0.865745,278.461,12.1886,405.738,52.3984,216.587,504.58,123.267,4.22998,0,0,0,190.828,45.747,95.2116,485.167,298.363,146.64,0.0572846,101.462,15.7078,471.739,79.8167,24.6218,1.50111,8.21432,0,19.4793,365.359,2.69204,66.4616,1714.44,230.808,58.632,0,
2.19,56.5591,1024.39,762.793,936.563,0,28.7538,0,0,659.756,315.33,1.28518,0.219837,0,0,1.94647,25.0773,416.108,96.9589,5.30224,1.24298,420.796,467.548,0,57.3143,1129.94,54.3812,0,0.187396,1612.88,4115.28,105.886,0,0,0,447.589,1315.31,7.21751,36.2452,305.63,305.704,0.8735,1.0637,0,55.8348,0,1.66842,274.229,11.9407,403.56,52.0115,216.455,504.506,134.067,4.16054,0,0,0,189.23,43.9989,90.172,495.211,300.069,144.9,0.103266,111.571,17.0961,472.312,77.6864,32.166,1.34707,10.594,0,19.5989,377.977,2.75335,64.5533,1714.81,223.825,55.5192,0,
2.195,72.0981,1024.08,767.078,944.442,0,25.3334,0,0,659.366,315.11,1.6508,0.517127,0,0,1.99305,27.326,458.914,102.115,6.13077,13.0256,405.601,468.042,0,56.0666,1119.49,54.2539,0,0.341704,1613.33,4114.05,106.138,0,0,0,445.536,1314.49,8.61017,34.568,298.531,307.953,0.985324,1.15725,0,53.5674,0,2.33581,270.247,11.7656,400.334,51.6347,216.497,505.055,141.075,4.07573,0,0,0,187.401,42.3129,85.6731,503.981,301.14,142.391,0.157554,124.172,18.7722,474.417,75.4831,43.6123,1.20895,12.1541,0,19.7066,393.635,2.80336,59.6005,1715.28,217.269,52.7558,0,
2.2,62.1055,1023.79,771.451,954.436,0,21.9668,0,0,659.006,314.911,2.01438,0.964629,0,0,2.03483,29.4784,501.417,107.092,0.973878,11.4265,381.96,469.317,0,55.0467,1105.56,53.7247,0,0.566476,1613.23,4112.81,106.332,0,0,4.29271,443.316,1313.68,9.88098,33.4341,290.226,309.986,1.08958,1.24198,0,51.1902,0,4.20738,266.498,11.4795,398.361,51.2602,216.07,503.976,146.399,3.98372,0,0,0,185.346,40.5591,81.159,512.143,301.677,139.467,0.209621,124.012,18.3767,472.243,73.2538,39.3078,1.08572,13.6469,0,19.8013,395.56,2.85833,57.7103,1714.94,210.179,50.0159,0,
2.205,59.8754,1023.52,775.399,965.67,0,19.3987,2.58158,0,658.686,314.728,2.37403,1.47905,0,0,2.07252,31.5167,543.258,111.897,10.719,11.1867,456.327,471.253,0,54.1781,1088.95,53.4144,0,0.868173,1613.56,4111.52,106.903,0,0,0.441466,441.077,1312.87,11.0121,31.3633,281.758,312.186,1.18751,1.31966,0,48.755,0,0,262.966,11.27,396.222,50.8885,216.078,504.456,149.731,3.88956,0,0,0,183.082,38.8883,77.2165,519.304,301.854,136.482,0.255801,132.852,19.7673,473.842,71.2119,48.5739,0.976865,13.2521,0,19.8827,410.008,2.89997,55.8399,1715.26,205.138,47.5905,0,
2.21,56.2431,1023.25,778.868,974.386,0,16.4023,0.225259,0,658.386,314.571,2.72206,1.99215,0,0,2.10685,33.4298,583.678,116.483,9.85673,11.4579,450.286,473.781,0,53.3129,1069.73,52.6368,0,1.24093,1613.35,4110.22,107.211,0,0,1.93813,438.694,1312.09,11.9884,30.3436,272.125,313.735,1.28047,1.391,0,46.2615,0,0,259.638,10.9528,393.728,50.5087,215.524,503.086,157.132,3.79713,0,0,0,180.625,37.1683,73.2739,525.383,301.608,133.094,0.296636,130.713,19.2827,470.617,69.1296,43.7636,0.881958,16.6492,0,19.9503,409.188,2.94317,52.405,1714.55,197.634,45.1759,0,
2.215,53.6417,1023.09,781.493,980.28,0,14.4741,0.928173,0,658.118,314.436,3.06897,2.47171,0,0,2.13842,36.0544,622.231,120.817,9.91383,11.9317,456.864,477.049,0,52.3776,1049.02,51.9085,0,1.67306,1613.47,4108.89,107.869,0,0,5.22276,436.329,1311.33,12.8029,28.6596,262.87,315.306,1.37255,1.45688,0,43.6917,0.0142232,0.0729252,256.491,10.7162,390.954,50.1227,215.581,503.754,168.841,3.705,0,0,0,177.98,35.5385,69.9338,530.437,301.036,129.371,0.333628,136.185,20.4719,471.927,67.0516,50.4678,0.79892,20.9883,0,20.0036,422.048,2.97259,48.2263,1714.87,191.872,43.0345,0,
2.22,49.1785,1023.21,784.571,984.994,0,11.3954,2.62548,0,657.879,314.318,3.40766,2.90165,0,0,2.16758,39.856,658.605,124.822,10.3837,12.4945,470.063,481.133,0,51.5953,1026.53,50.7506,0,2.1616,1613.02,4107.56,108.495,0,0,9.70565,433.846,1310.57,13.4525,27.7177,252.593,316.187,1.4682,1.51817,0,41.1105,0.146619,0.146438,253.518,10.3782,388.978,49.7238,215.226,502.843,182.951,3.62406,0,0,0,175.166,33.8667,66.5772,534.466,300.186,125.324,0.367558,130.586,19.7504,468.9,64.9285,42.5013,0.724794,26.9298,0,20.0446,421.913,3.0005,45.944,1714.28,184.981,40.8949,0,
2.225,46.8307,1023.58,786.853,990.095,0,10.5425,5.40724,0,657.681,314.216,3.73977,3.2854,0,0,2.19488,45.2178,692.503,128.43,11.049,40.1048,476.538,486.045,0,50.8635,1003.08,49.7546,0,2.70979,1612.98,4106.22,109.298,0,0,14.2281,431.43,1309.87,13.934,25.3689,242.682,316.635,1.5631,1.57616,0,38.5461,0.242752,0.202735,250.7,10.1231,386.849,49.3125,215.025,502.776,191.99,3.55124,0,0,0,172.2,32.2864,63.7612,537.526,299.116,121.122,0.399687,132.748,20.4287,468.496,62.961,46.5267,0.659383,28.5766,0,20.0724,429.534,3.01476,43.5734,1714.06,179.251,39.0048,0,
2.23,43.4735,1024.22,789.513,993.882,0,6.83565,8.76399,0,657.518,314.132,4.06766,3.62642,0.0286579,0.969821,2.22045,52.2776,723.852,131.418,11.8096,0,481.979,491.839,0,50.255,978.765,48.5894,0,3.32168,1612.62,4104.9,110.239,0,0,18.1232,428.925,1309.22,14.2463,23.9302,231.312,316.056,1.65765,1.63175,0,36.0312,0.320385,0.25921,248.024,9.77267,384.873,48.8885,214.849,502.451,205.216,3.48922,0,0,0,169.073,30.6647,60.8526,539.452,297.883,116.812,0.431042,129.322,20.1859,466.772,61.0086,42.0596,0.602269,34.3069,0,20.0877,433.191,3.02558,41.5922,1713.69,173.759,37.1137,0,
2.235,39.3387,1023.58,794.576,1001.33,0,7.42807,12.2205,0,657.408,314.07,4.39984,3.9253,0.106771,0.207797,2.24451,61.1292,752.637,133.73,41.5059,0,488.39,498.433,0,49.8562,954.101,47.3565,0,3.99485,1612.4,4103.57,111.661,15.7281,0,21.3342,426.524,1308.61,14.3924,22.0142,220.499,315.286,1.75126,1.6858,0,33.4856,0.389591,0.32315,245.474,9.50695,382.001,48.4557,215.149,503.102,222.881,3.43731,0,0,0,165.847,29.1313,58.4102,540.431,296.88,112.907,0.462194,132.637,21.0562,467.679,59.3389,44.8705,0.55272,40.2469,0,20.0913,448.818,3.02325,36.9043,1713.75,168.243,35.4365,0,
2.24,36.2873,1016.44,799.198,1004.73,0,3.38041,15.5465,0,657.324,314.031,4.70311,4.18202,0.554203,0.96955,2.26684,71.8201,778.752,135.257,0,0.196547,495.712,505.56,0.0578457,49.3886,928.924,45.8376,0,4.73647,1611.75,4102.29,112.636,1.4462,0,23.932,424.048,1308.04,14.4632,20.2678,209.13,313.984,1.83923,1.73833,0,30.9877,0.457692,0.396906,243.038,9.15389,380.162,48.0078,214.778,502.091,235.722,3.39677,0,0,0,162.528,27.5569,55.7935,540.397,295.676,108.924,0.49337,125.687,20.0911,464.444,57.5523,36.2251,0.510133,44.0178,0,20.0834,447.418,3.01614,35.009,1712.81,162.345,33.7553,0,
2.245,33.3071,1003.4,803.192,1005.44,0,3.97609,18.7653,0,657.276,314.012,5.00117,4.39417,1.46161,2.64155,2.28731,84.3598,802.191,136.077,0,0.837954,503.061,512.872,0.170503,48.8212,903.858,44.4352,0,5.5493,1611.43,4101.03,113.872,7.3041,0.161359,26.0027,421.709,1307.52,14.5512,18.4282,198.233,311.576,1.92084,1.79033,0,28.4959,0.54039,0.481752,240.701,8.88603,377.352,47.5492,214.943,502.898,250.556,3.37345,0,0,0,159.17,26.0654,53.5591,539.465,294.418,104.801,0.524846,125.961,20.8378,465.601,55.7776,38.3597,0.474041,49.1758,0,20.0632,460.513,2.99771,30.7968,1712.83,157.447,32.2612,0,
2.25,30.2504,984.934,805.093,1002.5,0,1.91396,21.9832,0,657.245,314.013,5.26134,4.56106,2.55447,4.93619,2.3055,98.7089,822.911,136.135,0.19241,1.24925,509.427,519.872,0.918489,48.2457,878.689,42.9261,0,6.43157,1610.69,4099.81,114.709,20.321,0.182368,27.6028,419.325,1307.06,14.5248,16.7404,187.819,308.46,2.00079,1.84173,0,26.1299,0.634349,0.578582,238.451,8.53743,376.123,47.0723,214.252,501.34,261.163,3.36171,0,0,0,155.797,24.5367,51.0819,537.57,292.822,100.196,0.556684,115.974,19.443,461.083,53.7539,28.2035,0.443575,51.9322,0,20.0324,451.766,2.97267,30.6902,1711.42,152.253,30.7695,0,
2.255,27.3725,961.83,805.828,997.594,0,1.57317,25.2612,0,657.247,314.035,5.51084,4.68185,3.51455,7.18596,2.3209,114.809,840.981,135.653,0.940468,1.61172,516.837,526.464,2.37026,47.7048,854.25,41.9458,0,7.3718,1610.51,4098.63,116.12,37.2408,0.538441,28.7884,417.12,1306.67,14.6045,22.5859,178.554,304.777,2.07676,1.89312,0,23.8657,0.70783,0.688002,236.277,8.2727,373.912,46.5865,214.395,502.444,276.142,3.3647,0,0,0,152.414,23.0856,48.9331,534.833,291.062,95.3223,0.588946,117.656,20.4874,462.905,51.799,33.7489,0.418692,57.6518,0,19.99,464.2,2.93902,28.4256,1711.47,148.778,29.4455,0,
2.26,24.7132,934.812,804.562,990.225,0,2.58784,28.6066,0,657.257,314.071,5.71729,4.75578,4.2575,9.04006,2.333,132.555,856.393,134.66,1.48111,1.99309,523.176,533.563,3.92396,47.1648,829.861,41.1691,0,8.35619,1608.43,4097.5,117.14,54.5978,1.06983,29.6003,414.885,1306.34,14.7427,14.7351,168.915,300.603,2.1515,1.9441,0,21.7333,0.754669,0.810361,234.162,7.93467,372.06,46.0853,213.766,501.224,292.659,3.37511,0,0,0,149.014,21.6043,46.5086,531.334,289.033,89.9558,0.621672,117.845,20.9379,459.69,49.6715,34.7703,0.398905,62.5041,0,19.937,465.977,2.89769,26.6366,1709.96,142.065,28.1231,0,
2.265,22.308,904.431,805.477,989.829,0,11.147,32.0056,0,657.323,314.139,5.92838,4.78435,4.84545,10.5161,2.34125,151.836,869.227,133.329,1.94691,2.41007,528.433,540.762,5.28246,47.1285,806.218,40.5869,0,9.37575,1604.2,4096.41,119.143,71.1933,1.58828,30.0824,412.851,1306.07,14.9802,12.2241,159.461,295.956,2.22276,1.99548,0,19.7575,0.783717,0.945677,232.103,7.67836,370.683,45.5861,214.22,502.861,309.309,3.40306,0,0,0,145.486,20.1948,44.3725,527.178,287.173,84.9623,0.654923,120.455,21.9483,463.068,47.748,36.278,0.383548,68.0742,0,19.8741,483.849,2.85029,26.855,1710.08,141.301,26.9481,0,
2.27,20.0921,871.764,804.971,986.887,0,31.5094,35.4827,0,657.399,314.221,6.08638,4.76865,5.31975,11.7021,2.34463,172.494,879.457,131.627,2.42641,2.86387,532.79,546.636,6.47241,47.0131,783.184,39.998,0,1.46908,1597.72,4095.35,120.048,86.5139,2.0091,30.2455,410.78,1305.87,15.1949,10.2834,150.096,290.781,2.2885,2.04572,0,17.9485,0.823722,1.09356,230.074,7.3544,369.004,45.0765,213.418,500.848,321.436,3.43901,0,0,0,141.813,18.7592,41.9571,522.405,285.195,79.8656,0.688146,118.356,21.6515,458.525,45.6765,33.9028,0.373397,70.3216,0,19.7972,481.6,2.79555,25.817,1707.85,135.511,25.7995,0,
2.275,18.1526,836.73,806.338,988.828,0,16.8942,39.0092,0,657.527,314.338,6.23862,4.71106,5.69906,12.649,2.34268,194.469,887.22,129.699,2.94157,3.35032,536.21,551.558,7.54076,47.24,760.839,39.5015,0,13.5692,1589.47,4094.33,121.794,100.566,2.37534,30.126,408.925,1305.74,15.448,8.90252,140.885,284.831,2.35166,2.09547,0,16.3129,0.91299,1.25368,228.088,7.10973,367.671,44.57,213.713,502.194,335.865,3.483,0,0,0,138.027,17.4011,39.8272,517.14,283.422,75.1724,0.721899,118.589,22.3122,461.251,43.7065,33.3964,0.366925,74.6655,0,19.7131,498.64,2.73672,26.1403,1707.7,134.505,24.7664,0,
2.28,16.2444,800.771,806.278,986.915,0,6.28148,42.6056,0,657.649,314.46,6.3401,4.61666,6.00353,13.4112,2.33653,217.581,892.637,127.53,3.49636,3.86566,539.082,555.685,8.53179,47.3095,739.516,38.9721,0,17.9021,1579.52,4093.34,122.476,113.482,2.71822,29.7511,407.029,1305.66,15.634,11.7055,131.628,278.329,2.41271,2.14556,0,14.8433,1.00633,1.42648,226.108,6.80516,365.992,44.0499,212.585,499.007,347.675,3.5408,0,8.88217,0,134.098,16.0105,37.4209,511.421,281.593,70.3693,0.755939,115.371,21.81,454.424,41.5438,30.3946,0.365449,76.9765,0,19.6151,492.654,2.67086,25.0663,1704.53,127.159,23.7634,0,
2.285,14.802,763.859,808.621,991.169,0,1.87017,46.2073,0,657.831,314.626,6.44116,4.48778,6.23972,13.997,2.32267,241.522,895.698,125.238,4.07822,4.39568,541.434,558.955,9.43254,47.7663,719.016,38.8074,0,0.761313,1568.64,4092.4,124.734,125.366,3.03598,29.1424,405.355,1305.65,15.8179,6.64872,122.18,271.66,2.46906,2.19331,0.0300074,13.5382,1.07788,1.6088,224.15,6.5743,364.724,43.5375,213.004,500.911,362.589,3.60268,0,0,0,130.177,14.692,35.2956,505.41,280.153,66.0703,0.789756,120.622,23.2471,458.702,39.5424,35.5973,0.367781,81.7191,0,19.5094,513.369,2.60403,25.6892,1704.53,126.821,22.8786,0,
2.29,13.4264,727.354,809.066,987.866,0,0.0814972,49.7936,0,657.996,314.791,6.49476,4.32934,6.4192,14.439,2.30242,266.069,896.506,123.255,4.67878,4.93286,543.218,561.5,10.2554,47.9065,699.548,38.422,0,2.78226,1556.07,4091.48,125.478,136.397,3.34025,28.3119,403.63,1305.71,15.906,2.58168,111.901,264.199,2.5247,2.23906,0.0846459,12.3793,1.13752,1.80024,222.198,6.2928,362.877,43.0162,211.917,498.013,373.606,3.66921,0,0,0,126.316,13.4101,32.9336,498.798,278.729,61.7091,0.823238,115.902,22.4548,452.536,37.2696,29.725,0.374177,83.5362,0,19.393,507.359,2.52994,24.5368,1701.16,120.465,22.005,0,
2.295,12.4078,691.061,811.948,993.268,0,0,53.3528,0.0622245,658.218,315.001,6.54867,4.1465,6.54949,14.7596,2.27489,290.983,895.217,122.104,5.28444,5.4658,544.125,563.322,10.9996,48.4942,681.177,38.5479,0,3.38204,1543.22,4090.6,127.845,146.672,3.63668,27.3074,402.124,1305.95,15.9777,1.65415,99.6212,256.18,2.58496,2.28301,0.146237,11.3637,1.19029,1.99886,220.246,6.07918,361.755,42.5044,212.329,499.893,388.366,3.73903,0,0,0,122.517,12.1577,30.8515,491.879,277.752,57.8321,0.856345,123.625,24.3742,457.372,35.1998,37.9886,0.384351,87.8792,0,19.2681,532.733,2.45779,25.3029,1700.83,119.811,21.2486,0,
2.3,11.5209,656.135,814.153,996.279,0,0,56.8562,0.297879,658.421,315.205,6.57409,3.94385,6.63528,14.9699,2.24029,316.051,891.896,121.888,5.88287,5.98394,544.958,564.539,11.6582,48.9851,663.772,38.6253,0,4.05578,1529.27,4089.77,128.829,22.0444,3.92416,26.1425,400.545,1306.37,15.9703,5.34776,88.9814,247.294,2.66048,2.3241,0.19314,10.4781,1.2399,2.20278,218.286,5.82193,360.135,41.9873,211.177,496.037,401.211,3.80882,0,0,0,118.781,10.9777,28.5625,485.251,277.063,54.0033,0.888698,125.441,24.6173,450.232,33.0534,37.7971,0.398939,89.9514,0,19.1328,535.517,2.3789,24.6182,1696.51,111.364,20.5144,0,
2.305,10.8918,623.106,819.004,1003.01,0,0,60.3009,0.655862,658.687,315.467,6.60148,3.72642,6.68364,15.0895,2.19791,340.955,886.647,122.718,6.45881,6.47487,546.3,565.127,12.224,49.766,647.481,38.8059,0,4.86071,1514.8,4088.94,131.323,191.043,4.20569,24.8585,399.175,1306.86,15.9555,4.36692,81.3296,238.054,2.75905,2.36218,0.231193,9.71002,1.28419,2.40931,216.321,5.62676,358.804,41.4867,211.742,498.699,415.743,3.87758,0,0,0,115.177,9.86707,26.5145,478.79,277.001,50.6999,0.920252,130.452,26.2539,456.716,30.953,40.5374,0.416794,94.0875,0,18.9905,562.545,2.30432,25.4074,1696.44,112.85,19.8793,0,
