time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.6,148.698,268.239,54.8352,64.1661,16.6231,1.63539,147.346,14.4199,22.7347,19.8289,140.529,269.558,0,3.4079,2209.43,1861.78,1264.52,1461.67,891.153,1152.27,883.057,809.99,5.01134,74.1125,1286.71,274.959,760.41,0,3914.72,462.859,1339.31,92.4566,143.449,2.81727,691.302,82.4456,22.5836,1194.01,3592.31,1799.36,0,0,6.50447e-05,0.0521266,0,0,67.5794,32.888,73.014,0,1738.58,0.0555009,0,0,625.814,975.644,1396.05,925.688,501.932,659.954,317.96,428.591,620.889,18.6948,654.909,1205.74,2266,2417.28,3670.51,740.348,131.925,8.08453,32.8062,1.41564,393.043,202.712,77.8796,0,0,0,
3.605,148.698,268.239,54.8352,64.1659,16.6231,1.63539,147.346,14.4191,22.7232,19.8204,175.059,272.174,0,2.6735,16.488,1861.33,1271.05,1461.45,6.51371,1151.87,62.4911,26.5407,4.97208,74.1125,2221.45,359.159,776.247,0,348.777,462.724,1337.39,92.4566,143.45,1.3316,693.819,82.3949,22.5574,1358.58,4082.58,2046.66,0,0,6.50447e-05,0.0512755,0,0,67.5794,32.888,72.9826,0,1843.68,0.00470409,0,0,642.834,992.367,1484.02,1014.29,530.697,663.339,335.991,446.602,669.068,18.6948,1226.99,1213.69,2401.74,2417.27,0,854.511,215.085,8.08461,32.8062,1.32579,460.123,202.564,81.8976,0,0,0,
3.61,142.418,257.096,55.9701,66.8716,15.7381,1.07178,156.994,8.57275,23.1785,20.9927,187.116,278.109,0,0.88243,2135.79,1995.55,1367.29,1493.25,845.321,1325.63,873.639,793.875,12.3829,73.179,2261.19,354.561,767.09,10.8198,7002.72,415.697,1241.95,104.031,146.204,0.392593,661.124,94.2414,27.7621,1449.83,4340.9,2180.25,2.59622,1.04614,4.27741,4.26321,4.47921,2.05412,85.5634,31.6915,71.176,0.44644,1910.82,0.185548,0,0,698.122,1086.81,1790.55,1019.85,547.685,693.08,318.757,439.364,675.021,20.1895,1212.32,1200.82,2454.6,2435.62,5434.55,855.88,232.014,23.843,37.9833,1.43492,440.394,208.125,102.513,12.3414,33.1334,17.4507,
3.615,140.705,251.384,56.4397,68.1962,15.692,0.20205,163.08,7.75439,23.5157,21.8944,201.267,283.359,0,0.143914,208.026,2084.62,1418.37,1514.56,147.054,1435.91,186.75,109.563,16.5747,72.7697,2621.89,360.192,758.086,11.6637,1575.12,381.404,1204.67,111.222,147.629,0,633.021,102.976,31.6945,1497.52,4476.88,2245.25,3.46505,1.19678,6.04089,7.43743,5.4865,2.78856,96.5185,31.226,69.928,0.00856845,1974.9,0.430338,0,0,712.728,1124.47,1945.14,1012.73,549.299,702.145,307.305,431.236,686.835,20.7959,1418.08,1189,2503.84,2451.39,0,857.414,278.452,34.9179,40.24,1.55264,426.684,212.094,116.706,17.0323,43.2363,25.3899,
3.62,138.688,246.521,56.8797,69.3172,15.6076,0,168.044,7.19192,23.7801,22.6183,214.582,288.053,0,0,2031.26,2142.2,1445.14,1530,773.502,1501.99,772.045,758.949,20.1282,72.4167,2914.43,365.308,749.435,18.013,6867.88,355.582,1188.55,116.73,148.883,0,608.616,109.973,34.8894,1510.47,4513.7,2256.62,3.82651,2.12627,6.64797,8.72089,6.26628,3.07294,105.186,30.857,69.0416,0.0166667,2034.4,0.784744,0,0,710.741,1135.12,2000.26,993.894,542.83,704.588,296.635,422.134,686.444,21.3054,1563.17,1178.21,2548.74,2465.81,5726.76,853.836,307.273,42.3924,42.0273,1.69197,413.022,215.237,126.752,26.9229,71.0857,38.5835,
3.625,136.809,241.931,57.3427,70.4336,15.5615,0,172.648,6.52697,23.9904,23.2214,227.169,292.218,0,0,273.263,2179.93,1456.8,1542.71,493.555,1540.41,506.918,260.342,23.7597,72.0811,3197.11,370.294,741.155,21.1248,4462.31,335.854,1180.43,121.592,150.116,0,587.364,115.98,37.6655,1499.33,4481.03,2232.39,3.97949,2.7289,7.10625,9.53696,6.48284,3.20279,113.266,30.4915,68.3416,0.0238367,2089.58,1.28393,0,0,705.812,1138.11,2000.06,968.311,533.977,706.078,286.895,413.017,685.483,21.812,1663.96,1168.29,2587.14,2479.62,0,845.415,319.505,48.2232,43.7592,0.177341,399.817,217.852,134.471,31.8556,85.4659,44.8277,
3.63,135.01,237.561,57.8355,71.5842,15.5419,0,177.129,5.8259,24.165,23.7454,239,295.945,0,0,2022.58,2203.84,1460.99,1554.69,635.083,1560.57,580.214,617.53,27.6503,71.7615,3456.9,374.99,733.313,22.4731,5210.87,320.586,1175.02,126.198,151.345,0,568.797,121.441,40.225,1475.52,4410.86,2190.98,4.08667,3.0592,7.5958,10.3427,6.61391,3.30564,121.38,30.1174,67.7568,0.0303881,2140.66,1.93914,0,0,702.115,1140.04,1978.17,940.296,525.827,708.04,278.484,404.582,684.679,22.3304,1739.72,1159.13,2619.54,2493.24,5662.15,832.564,323.828,53.5621,45.5206,0.101301,387.359,220.185,140.936,34.3674,92.9581,47.9498,
3.635,133.307,233.422,58.3619,72.7781,15.5519,0,181.549,5.08334,24.3086,24.2078,250.059,299.267,0,0,379.609,2218.77,1461.72,1567.24,650.658,1571.38,576.912,558.864,31.8557,71.4578,3693.2,379.006,725.928,22.9464,5541.03,308.809,1170.44,130.691,152.569,0,552.482,126.521,42.6544,1448.45,4329.96,2146.6,4.18411,3.26298,8.17543,11.2651,6.74975,3.40785,129.758,29.7319,67.2147,0.0357017,2187.91,2.73926,0,0,699.928,1142.77,1954.09,912.673,519.384,710.554,271.414,397.078,683.868,22.8633,1794.35,1150.62,2645.52,2506.89,0,815.955,324.914,58.9504,47.3306,0.037544,375.559,222.269,146.744,35.8935,97.588,49.9124,
3.64,131.706,229.521,58.9231,74.0194,15.5938,0,185.922,4.30202,24.43,24.6271,260.339,302.236,0,0,1968.77,2228.27,1460.65,1580.96,663.559,1576.82,578.148,563.455,36.381,71.1707,3904.84,382.524,719.046,22.9709,5788.06,299.899,1165.98,135.104,153.783,0,538.095,131.33,45.0268,1423.93,4255.45,2107.59,4.28067,3.41512,8.86378,12.3388,6.89501,3.5154,138.486,29.3341,66.6945,0.0397773,2231.55,3.65886,0,0,698.866,1146.13,1935.58,887.006,514.612,713.559,265.446,390.487,682.943,23.4111,1831.04,1142.69,2665,2520.66,5589.58,796.465,324.461,64.6409,49.1926,0,364.315,224.211,152.229,37.1176,101.226,51.5685,
3.645,130.216,225.871,59.5207,75.3106,15.6688,0,190.239,3.49157,24.5239,25.0045,269.84,304.886,0,0,879.367,2234.11,1458.57,1596.21,677.689,1578.6,582.305,566.485,41.233,70.9009,4086.85,385.623,712.654,22.7497,5949.75,293.446,1161.41,139.448,154.981,0,525.352,135.881,47.3574,1404.68,4195.52,2077.32,4.37801,3.54615,9.66756,13.5728,7.04548,3.62883,147.599,28.9232,66.1647,0.0426147,2271.84,4.65658,0,0,698.559,1150.13,1923.5,863.867,511.106,716.831,260.285,384.606,681.831,23.9737,1853.07,1135.22,2678.1,2534.59,0,775.074,323.203,70.7309,51.1061,0,353.544,225.979,157.575,38.2978,104.686,53.2127,
3.65,128.841,222.481,60.1574,76.6528,15.7795,0,194.488,2.67543,24.5973,25.3473,278.562,307.27,0,0,1575.89,2237.4,1455.9,1613.01,692.505,1578.01,588.289,571.545,46.4207,70.6487,4229.23,388.389,706.796,22.3781,6049.81,289.169,1156.66,143.703,156.159,0,514.028,140.21,49.678,1391.34,4152.4,2056.3,4.47673,3.6701,10.5918,14.9707,7.19097,3.74762,157.111,28.4989,65.6309,0.0439029,2306.04,5.69629,0,0,698.649,1154.47,1916.76,843.145,508.45,720.263,255.655,379.213,680.464,24.5504,1863.61,1128.19,2685.11,2548.65,5520.83,752.73,321.485,77.2577,53.0694,0,343.152,227.652,162.909,39.5287,108.247,54.9714,
3.655,144.584,236.906,80.0242,93.1978,34.0158,0,198.655,1.88171,24.6442,25.6527,286.528,309.412,0,0,1525.78,2238.75,1452.89,1631.18,707.665,1575.78,595.18,577.898,51.9713,77.7263,4340.25,390.897,701.449,21.9054,6109.21,287.002,1151.77,147.846,157.31,0,503.9,144.276,51.9837,1383.6,4125.33,2043.75,4.57683,3.79241,11.6393,16.5314,7.33325,3.87088,167.021,28.0608,65.0632,0.0430237,2336.1,6.74598,0,0,698.879,1159.07,1913.96,824.443,506.302,723.754,251.271,374.09,678.793,25.1411,1865.49,1121.51,2686.45,2562.78,0,730.225,319.503,84.2144,55.0799,0,333.07,229.163,168.279,40.8411,111.99,56.84,
3.66,129.327,220.602,64.6845,83.0946,19.1205,0,202.724,1.18976,24.6684,25.9252,293.757,311.357,0,0,1503.96,2238.64,1449.63,1650.44,722.954,1572.38,602.307,584.904,57.8677,71.607,4426.13,393.206,696.645,21.3761,6142.91,286.799,1146.75,151.859,158.43,0,494.829,148.097,54.2888,1380.71,4112.25,2038.4,4.67876,3.91831,12.8116,18.2548,7.46987,4.00136,177.344,27.6091,64.4754,0.0405951,2361.42,7.78657,0,0,699.097,1163.59,1913.8,807.325,504.32,727.216,247.011,369.076,676.76,25.7453,1861.08,1115.14,2682.69,2576.9,5441.33,708.173,317.37,91.579,57.133,0,323.229,230.574,173.733,42.2285,115.954,58.8238,
3.665,125.723,215.229,62.9026,82.5481,16.8182,0,206.68,0.75674,24.6648,26.1614,300.269,313.13,0,0,1490.07,2237.36,1446.19,1670.31,738.162,1567.99,609.989,591.958,64.0774,70.2893,4493.76,395.356,692.353,21.0304,6160.93,288.472,1141.66,155.717,159.512,0,486.676,151.637,56.5884,1381.87,4110.91,2038.98,4.78358,4.0478,14.1114,20.1374,7.59838,4.14025,188.082,27.1428,63.8504,0.0359977,2382.12,8.81478,0,0,699.213,1167.93,1915.25,791.304,502.343,730.617,242.801,364.045,674.322,26.362,1852.23,1109.02,2674.52,2590.91,0,686.979,315.164,99.3205,59.2248,0,313.603,231.85,179.306,43.6858,120.104,60.9018,
3.67,124.563,211.707,63.186,82.8546,16.6301,0,210.51,0.895061,24.6376,26.3641,306.095,314.756,0,0,1481.33,2235.18,1442.6,1690.58,753.197,1562.51,617.528,599.293,70.6014,69.8331,4548.48,397.398,688.563,20.7761,6169.9,292.032,1136.54,159.399,160.55,0,479.33,154.889,58.8874,1386.27,4119.07,2044.25,4.89323,4.18402,15.5444,22.1767,7.7151,4.28353,199.196,26.6633,63.1851,0.0295411,2398.49,9.82749,0,0,699.157,1172.03,1917.45,775.997,500.195,733.8,238.503,358.901,671.438,26.9906,1840.42,1103.16,2662.75,2604.71,5355.49,666.889,312.954,107.412,61.3486,0,304.183,232.992,184.996,45.1909,124.395,63.0595,
3.675,123.818,209.531,63.9445,84.194,16.8891,0,214.201,1.75886,24.5817,26.5284,311.263,316.271,0,0,1475.77,2232.14,1438.9,1710.99,767.922,1555.94,624.56,606.849,77.383,69.6446,4577.46,399.348,685.277,20.7707,6173.97,297.439,1131.43,162.879,161.54,0,472.676,157.819,61.1816,1393.25,4134.78,2053.19,5.00502,4.32885,17.1064,24.3691,7.81591,4.42872,210.655,26.1708,62.4856,0.0212246,2410.91,10.8342,0,0,698.86,1175.75,1919.79,761.091,497.777,736.71,234.236,353.587,668.07,27.6297,1826.86,1097.5,2648.14,2618.1,0,648.054,310.791,115.811,63.4983,0,294.949,233.963,190.844,46.7321,128.787,65.2609,
3.68,123.196,207.727,64.8078,85.7879,17.2176,0,217.746,2.10906,24.4982,26.6561,315.803,317.686,0,0,1471.76,2228.37,1435.13,1730.66,782.221,1548.46,631.662,613.842,84.3179,69.4893,4582.64,401.226,682.458,20.9787,6175.57,304.681,1126.39,166.143,162.476,0,466.621,160.423,63.4678,1402.25,4156.4,2065.02,5.11895,4.48231,18.7939,26.7105,7.91178,4.57427,222.424,25.6653,61.7337,0.0104289,2419.84,11.851,0,0,698.269,1179.04,1921.79,746.394,495.054,739.291,230.01,348.062,664.192,28.2783,1812.56,1092.03,2631.45,2630.9,5261.76,630.556,308.722,124.474,65.6659,0.0136467,285.921,234.755,196.855,48.2894,133.229,67.4847,
3.685,177.924,0,47.9983,0,54.1373,2.52258,221.132,0.0438167,24.4128,26.7662,319.744,319.023,0,0,1468.45,2223.87,1431.27,1748.93,795.992,1540.52,638.252,620.308,91.3496,37.9333,4566.81,403.06,680.133,21.3625,6176.4,313.709,1121.42,169.17,163.353,0,461.069,162.792,65.8041,1412.76,4182.51,2078.98,5.23381,4.64627,20.6007,29.1939,8.00638,4.71847,234.478,25.1473,60.9487,0,2425.79,12.8865,0,0,697.338,1181.82,1923.15,731.738,491.985,741.438,225.842,342.335,659.785,28.935,1798.3,1086.85,2613.45,2642.93,0,614.423,306.765,133.355,67.8465,0.0214822,277.128,235.583,203.021,49.8472,137.675,69.7098,
3.69,287.506,580.107,245.208,388.572,185.197,4.44535,224.356,0,24.2664,26.8143,323.115,320.294,0,0,1465.34,2218.72,1427.38,1766.19,809.12,1532.16,643.686,626.478,98.406,154.023,4532.76,404.849,678.189,21.8589,6177.43,324.474,1116.57,171.946,164.169,0,455.953,164.698,68.0585,1424.41,4211.99,2094.57,5.3493,4.8197,22.525,31.8131,8.12351,4.8633,246.776,24.618,60.1086,0,2429.26,13.9553,0,0,696.046,1184.05,1923.67,717.118,488.505,743.175,221.803,336.403,654.838,29.5989,1784.7,1081.76,2594.74,2653.97,5165.77,599.689,304.934,142.399,70.0304,0.04681,268.588,235.954,206.762,51.3894,142.074,71.9046,
3.695,139.17,216.88,87.811,110.185,35.5291,6.19897,227.412,0,24.0934,26.8228,325.944,321.517,0,0,1462.13,2212.97,1423.47,1782.22,821.517,1523.39,648.955,632.144,105.381,80.433,4483.01,406.491,676.664,22.4448,6179.13,337.004,1111.87,174.463,164.919,0,451.203,166.233,70.3002,1436.85,4243.94,2111.31,5.46513,5.00239,24.5659,34.5601,8.2732,5.00469,259.257,24.0784,59.2177,0,2430.78,15.0605,0,0,694.278,1185.52,1923.22,702.467,484.679,744.447,217.925,330.261,649.349,30.2683,1772.25,1076.84,2575.91,2663.86,0,586.389,303.263,151.562,72.2097,0.0784785,260.344,236.087,207.798,52.8952,146.385,74.0577,
3.7,124.622,203.44,72.8621,94.085,22.4185,1.05569,230.299,0,23.8997,26.7994,328.262,322.696,0,0,1458.7,2206.73,1419.57,1796.24,833.1,1514.2,653.48,637.149,112.243,70.804,4419.76,407.806,675.521,23.0773,6181.71,351.207,1107.36,176.708,165.6,0.269843,446.736,167.46,72.5432,1449.82,4277.47,2128.86,5.58053,5.19476,26.7199,37.4272,8.44525,5.13898,271.838,23.529,58.2817,0,2430.81,16.2167,0,0,692.144,1186.44,1921.8,687.83,480.499,745.162,214.217,323.971,643.328,30.9422,1761.36,1072.16,2557.31,2672.43,5062.68,574.541,301.757,160.788,74.3736,0.116779,252.441,236.065,207.467,54.3528,150.572,76.1375,
3.705,122.037,202.466,70.1653,94.7278,20.2432,16.1809,233.017,0,23.6814,26.7407,330.09,323.84,0,0,1454.98,2200.03,1415.7,1807.98,843.792,1504.6,656.835,641.402,119.024,69.0599,4345.05,408.842,674.741,23.731,6185.36,367.029,1103.09,178.678,166.213,0.072071,442.516,168.337,74.7687,1463.06,4311.82,2146.82,5.69643,5.39765,28.9797,40.4066,8.5944,5.26326,284.483,22.9711,57.3046,0,2429.81,17.4298,0,0,689.632,1186.59,1919.39,673.309,475.958,745.383,210.296,317.538,636.805,31.6188,1752.34,1067.71,2539.35,2679.54,0,564.121,300.424,170.032,76.5149,0.163048,244.906,235.798,206.485,55.7507,154.602,78.1404,
3.71,122.002,202.071,70.883,96.5128,20.0592,13.3221,235.57,0,23.4446,26.6501,331.456,324.95,0,0,1450.96,2192.96,1411.89,1817.52,853.549,1494.23,659.432,644.864,125.716,68.8278,4260.87,409.577,674.317,24.3774,6189.91,384.345,1099.06,180.374,166.754,0.194297,438.465,168.885,76.9772,1476.35,4346.49,2164.95,5.8125,5.60709,31.3364,43.4862,8.71183,5.37685,297.162,22.4059,56.288,0,2428.17,18.7045,0,0,686.64,1186.16,1916.09,659.016,471.149,745.017,206.142,311.02,629.82,32.297,1745.48,1063.51,2522.27,2685.04,4962.6,555.131,299.278,179.239,78.624,0.21889,237.778,235.31,205.367,57.0782,158.428,80.0332,
3.715,122.185,201.88,71.9434,98.4029,20.5153,13.9874,237.961,0,23.1879,26.5267,332.386,326.029,0,0,1446.63,2185.7,1408.2,1824.98,862.336,1483.4,661.411,647.517,132.318,68.7373,4168.8,410.015,674.222,24.9953,6195.17,403.115,1095.27,181.804,167.227,0.39612,434.522,169.109,79.1576,1489.54,4380.94,2182.99,5.92696,5.82496,33.7908,46.6589,8.80327,5.48235,309.855,21.8333,55.2268,0,2426.2,20.0475,0,0,683.24,1185.01,1912,644.929,466.065,744.108,201.812,304.476,622.416,32.9758,1740.85,1059.59,2506.24,2688.81,0,547.519,298.308,188.366,80.6962,0.285318,231.108,234.56,204.376,58.3345,162.039,81.8254,
3.72,122.466,201.878,73.0779,100.328,21.0904,15.1691,240.2,0,22.9135,26.3745,332.901,327.073,0,0,1442.07,2178.32,1404.61,1830.44,870.171,1472.61,662.688,649.407,138.804,68.6621,4070.51,410.157,674.44,25.5746,6201.08,423.162,1091.78,182.973,167.631,0.728161,430.631,169.017,81.3015,1502.44,4414.69,2200.72,6.03739,6.04918,36.3317,49.9205,8.87216,5.57737,322.568,21.2561,54.1323,0,2424.16,21.4653,0,0,679.476,1183.2,1907.23,631.207,460.785,742.705,197.834,297.902,614.656,33.6531,1738.6,1055.96,2491.4,2690.76,4872.96,541.248,297.533,197.377,82.7218,0.363174,224.935,233.555,203.7,59.4919,165.358,83.4818,
3.725,122.836,202.044,74.2464,102.278,21.7046,16.3108,242.289,0,22.6245,26.1944,333.024,328.08,0,0,1437.36,2170.91,1401.14,1833.91,877.081,1461.97,663.261,650.56,145.129,68.5926,3967.25,410.016,674.968,26.1001,6207.32,444.465,1088.61,183.893,167.969,1.22547,426.765,168.622,83.4054,1514.89,4447.36,2217.91,6.14364,6.27639,38.9526,53.2633,8.92057,5.66203,335.265,20.6757,53.0044,0,2422.25,22.9478,0,0,675.468,1180.77,1901.87,618.071,455.363,740.743,194.248,291.42,606.605,34.3283,1738.85,1052.65,2477.84,2690.8,0,536.261,296.944,206.222,84.6966,0.452332,219.264,232.279,203.413,60.5484,168.371,85.0038,
3.73,123.286,202.366,75.4383,104.247,22.343,17.3273,244.243,0,22.3237,25.9895,332.777,329.048,0,0,1432.54,2163.47,1397.79,1835.48,883.097,1451.44,663.156,651.027,151.239,68.5281,3860.33,409.601,675.783,26.5753,6213.77,466.781,1085.71,184.577,168.244,1.86643,422.872,167.946,85.4533,1526.73,4478.51,2234.35,6.2436,6.50703,41.6453,56.6729,8.9505,5.73536,347.942,20.0937,51.8456,0,2420.6,24.5041,0,0,671.111,1177.79,1896.01,605.601,449.893,738.268,190.918,285.069,598.338,35,1741.58,1049.7,2465.57,2688.9,4791.58,532.48,296.54,214.868,86.6138,0.552692,214.12,230.734,203.549,61.4871,171.058,87.1998,
3.735,123.812,202.829,76.651,106.233,23.004,18.2144,246.069,0,22.0117,25.7609,332.183,329.967,0,0,1427.64,2156.14,1394.55,1835.24,888.234,1441.15,662.487,650.846,157.092,68.4671,3750.85,408.912,676.883,26.9921,6220.01,490.088,1083.18,185.045,168.46,2.58826,418.924,166.995,87.4458,1537.86,4507.89,2249.89,6.33772,6.73815,44.3978,60.1383,8.96336,5.79722,360.623,19.5117,50.67,0,2419.32,26.1269,0,0,666.4,1174.29,1889.49,593.855,444.399,735.337,187.874,278.837,589.939,35.6678,1746.81,1047.1,2454.64,2685.03,0,529.833,296.324,223.288,88.4701,0.664313,209.54,228.909,204.131,62.3017,173.367,90.1482,
3.74,124.403,203.414,77.8816,108.23,23.684,18.9757,247.781,0,21.6928,25.5131,331.259,330.831,0,0,1422.77,2148.94,1391.45,1833.39,892.604,1430.94,661.323,650.113,162.665,68.4093,3639.55,407.974,678.25,27.3645,6226.05,514.116,1081,185.317,168.622,3.32658,414.893,165.811,89.3656,1548.14,4535.08,2264.43,6.42586,6.96851,47.2049,63.6497,8.96126,5.84757,373.312,18.9309,49.4792,0,2418.43,27.8183,0,0,661.532,1170.33,1882.46,582.923,438.911,731.92,185.129,272.867,581.479,36.3308,1754.5,1044.89,2445.05,2679.21,4715.8,528.237,296.279,231.446,90.2616,0.786105,205.55,226.843,205.143,62.9867,175.289,94.2749,
3.745,125.05,204.11,79.1261,110.236,24.3809,19.6236,249.389,0,21.3701,25.2472,330.031,331.638,0,0,1417.94,2141.89,1388.46,1830.1,896.254,1420.8,659.634,648.903,167.923,68.3537,3527.2,406.79,679.879,27.6882,6231.49,538.748,1079.15,185.412,168.733,4.04266,410.763,164.393,91.2179,1557.48,4560,2277.83,6.5077,7.19621,50.0617,67.1982,8.9454,5.88665,385.999,18.3532,48.2786,0,2417.98,29.5634,0,0,656.522,1165.96,1875.07,572.913,433.533,728.15,182.696,267.223,573.054,36.9885,1764.52,1043.07,2436.76,2671.45,5.39853,527.602,296.412,239.327,91.9853,0.918495,202.16,224.507,206.546,63.5212,176.796,99.5505,
3.75,125.746,204.896,80.3825,112.246,25.0926,20.1593,250.906,0,21.0445,24.9676,328.516,332.379,0,0,1413.26,2135.1,1385.59,1825.59,899.296,1411.19,657.445,647.293,172.882,68.3002,3414.32,405.375,681.738,27.9772,6236.24,563.813,1077.66,185.353,168.801,4.71755,406.54,162.771,92.975,1565.81,4582.29,2289.96,6.5828,7.41875,52.9591,70.7736,8.91644,5.91403,398.671,17.7812,47.0755,0,2417.95,31.3626,0,0,651.393,1161.12,1867.69,563.924,428.327,724.052,180.538,261.906,564.724,37.6402,1776.86,1041.66,2429.73,2661.82,4328.18,527.84,296.707,246.906,93.6403,1.06105,199.383,221.916,208.327,63.9082,177.865,105.938,
3.755,126.481,205.762,81.6471,114.257,25.8162,20.5913,252.34,0,20.7169,24.6736,326.739,333.041,0,0,1408.75,2128.62,1382.82,1819.98,901.785,1402.36,654.848,645.368,177.544,68.2479,3301.59,403.738,683.84,28.2421,6240.15,589.139,1076.53,185.16,168.829,5.38321,402.209,160.966,94.6437,1573.08,4601.87,2300.77,6.65009,7.63466,55.891,74.3664,8.87558,5.92994,411.327,17.2145,45.8787,0,2418.34,33.2125,0,0,646.114,1156.04,1860.71,555.928,423.34,719.681,178.661,256.948,556.582,38.2858,1791.35,1040.65,2423.9,2650.37,196.343,528.85,297.162,254.176,95.2247,1.21287,197.213,219.101,210.449,64.1425,178.484,113.395,
3.76,127.247,206.693,82.9164,116.265,26.549,20.9249,253.706,0,20.3931,24.3723,324.72,333.639,0,0,1404.46,2122.51,1380.17,1813.42,903.844,1394.34,652.211,643.174,181.942,68.1968,3189.55,401.887,686.156,28.4974,6243.11,614.561,1075.73,184.861,168.824,6.03265,397.776,159.015,96.2247,1579.24,4618.61,2310.19,6.70883,7.83953,58.8497,77.9709,8.82362,5.9337,423.938,16.6569,44.6966,0,2419.08,35.099,0,0,640.838,1150.64,1853.95,548.964,418.579,715.053,177.076,252.392,548.705,38.925,1807.85,1040.07,2419.25,2637.2,4170.12,530.534,297.772,261.125,96.7394,1.37411,195.658,216.083,212.868,64.2186,178.641,121.865,
3.765,128.039,207.672,84.1883,118.266,27.2894,21.1734,255.013,0,20.0705,24.0626,322.48,334.153,0,0,1400.41,2116.77,1377.59,1806.05,905.506,1386.85,649.604,640.793,186.082,68.1464,3078.87,399.841,688.673,28.7446,6245.08,640.013,1075.26,184.467,168.789,6.67925,393.249,156.924,97.702,1584.3,4632.48,2318.19,6.75811,8.03399,61.8282,81.5792,8.76085,5.92555,436.469,16.1083,43.53,0,2420.14,37.0163,0,0,635.51,1145.14,1847.25,543.022,414.13,710.252,175.8,248.279,541.153,39.5571,1826.18,1039.87,2415.71,2622.4,242.781,532.8,298.519,267.748,98.1836,1.54489,194.717,212.883,215.537,64.1282,178.322,131.288,
3.77,128.849,208.692,85.4601,120.257,28.0346,21.3384,256.272,0,19.7549,23.7485,320.046,334.585,0,0,1396.61,2111.42,1375.12,1798.02,906.851,1379.9,646.75,638.28,189.989,68.0972,2969.96,397.608,691.38,28.9974,6245.96,665.185,1075.17,184.008,168.732,7.34341,388.64,154.719,99.0746,1588.22,4643.49,2324.79,6.79566,8.21448,64.8185,85.1788,8.68707,5.90493,448.909,15.5715,42.3936,0,2421.45,38.9566,0,0,630.297,1139.43,1840.09,538.039,409.994,705.39,174.787,244.602,534.011,40.1818,1846.11,1040.09,2413.19,2606.14,4104.45,535.558,299.413,274.048,99.559,1.73152,194.16,209.52,218.401,63.8732,177.534,141.608,
3.775,129.672,209.741,86.7286,122.237,28.7838,21.4324,257.49,0,19.443,23.4311,317.434,334.935,0,0,1393.11,2106.51,1372.74,1789.61,907.967,1373.61,643.56,635.635,193.693,68.0489,2863.37,395.2,694.258,29.2547,6245.92,689.943,1075.36,183.499,168.657,8.05906,383.95,152.426,100.345,1591.04,4651.6,2329.95,6.82179,8.37784,67.8137,88.7645,8.60313,5.87233,461.219,15.0467,41.2875,0,2422.98,40.9032,0.0551864,0,625.117,1133.63,1832.77,534.052,406.214,700.479,174.048,241.351,527.336,40.7996,1867.37,1040.69,2411.66,2588.62,275.528,538.702,300.426,280.024,100.868,1.92737,194.385,206.016,221.432,63.4622,176.289,152.728,
3.78,130.504,210.813,87.9931,124.204,29.5357,21.4623,258.677,0,19.1402,23.1132,314.672,335.208,0,0,1389.87,2102,1370.47,1781.1,908.892,1367.97,640.353,632.854,197.198,68.0019,2759.48,392.629,697.287,29.5215,6244.85,714.252,1075.85,182.96,168.569,8.84927,379.183,150.066,101.517,1592.83,4656.99,2333.72,6.83483,8.52072,70.8076,92.3264,8.50995,5.82762,473.376,14.5354,40.225,0,2424.63,42.8495,0.00359705,0,620.087,1127.92,1825.68,530.962,402.807,695.592,173.573,238.508,521.179,41.4096,1889.71,1041.69,2411.04,2570,4043,542.142,301.56,285.696,102.113,2.12552,195.107,202.422,224.563,4.85102,22.3815,8.74876,
3.785,131.343,211.903,89.252,126.159,30.2893,21.4314,259.844,0,18.842,22.7949,311.777,335.399,0,0,1386.88,2097.81,1368.3,1772.6,909.671,1363.02,637.343,630.048,200.531,67.9574,2658.76,389.907,700.449,29.7991,6242.92,737.952,1076.62,182.407,168.473,9.72832,374.349,147.638,102.578,1593.61,4659.78,2336.19,6.83355,8.64233,73.7933,95.8594,8.41096,5.77062,485.355,14.0381,39.2028,0,2426.35,44.7757,0.00845959,0,615.243,1122.26,1819.37,528.743,399.78,690.82,173.323,236.081,515.621,42.0113,1912.75,1043.03,2411.26,2550.41,292.249,545.78,302.785,291.072,103.299,2.3228,196.284,198.71,227.762,1344.97,3860.91,2473.64,
