time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.6,164.506,214.019,52.1518,129.313,23.8312,92.4377,441.957,415.839,2470.1,1336.92,143.611,41.9663,402.729,815.469,1285.96,1878.3,1285.05,1410.59,1368.79,1978.14,834.717,828.761,52.6899,116.995,0,351.306,42.006,0,0,0,55.3806,967.07,332.082,24.326,0,0,8751.46,4053.42,12032.8,5919.08,0,0,0,7.60664,0,0,113.672,1624.09,0.382486,708.692,0.126723,4.17412,730.624,1190.21,522.318,828.991,491.401,800.214,531.476,879.836,372.517,326.963,515.841,36.7,62.417,0,0,1263.36,197.517,26.3276,129.722,368.628,106.895,0,314.05,19.6866,0.0684828,390.009,1343.01,622.211,
3.605,164.506,214.018,52.1518,129.313,23.8312,92.4377,441.802,466.125,2509.23,1368.61,143.705,42.0553,403.06,816.938,1285.62,1877.93,1287.2,1410.38,2.0279,0,63.0367,26.0672,52.5416,116.995,0,350.612,42.109,0,0,0,55.3806,966.811,331.995,23.7445,0,0,8977.76,4615.05,13697.3,6729.92,0,0,0,7.60664,0,0,113.693,1624.8,0.496071,1075.94,0.133216,4.40426,793.216,1289.31,521.951,828.599,491.099,799.607,531.308,879.509,460.251,326.187,515.772,36.6999,88.2214,0,0,1263.36,304.125,26.3228,132.425,368.802,106.946,0,314.035,23.4762,0.00104693,417.282,1425.77,655.443,
3.61,156.807,201.74,53.7499,132.843,23.1965,88.6318,463.786,464.67,2533.8,1409.82,154.362,50.5772,393.961,793.167,1395.14,2017.61,1377.4,1480.64,1320.96,2016.1,831.649,815.585,71.6238,115.908,0,303.005,16.0332,12.7542,0,0,13.9186,1002.58,341.56,16.3862,0,25.9404,9356.32,4925.03,14594,7169.29,3.94976,1.83421,6.50743,17.1919,7.04709,4.19264,135.56,1602.77,0.278097,1102.9,0.291592,6.65087,813.74,1312.97,588.004,945.464,620.699,745.695,538.089,925.024,402.57,289.558,500.972,39.0353,68.7593,0,0,1270.54,318.442,12.5202,113.23,401.948,114.17,1.60735,289.035,24.3973,0.0819999,469.713,1577.55,727.89,
3.615,154.683,196.195,54.4109,134.689,23.1209,87.5033,482.134,453.942,2552.33,1446.12,162.748,56.5867,385.928,771.444,1464.99,2112.01,1430.88,1528.7,120.197,52.2378,218.87,123.078,84.6605,115.346,0,275.895,4.59947,13.1471,0,0,69.037,1032.38,347.077,12.357,0,14.8087,9716.36,5082.31,15058.4,7365.11,4.79858,3.05543,7.86898,21.2689,7.71684,5.05293,148.905,1590.47,0.148089,1198.97,0.53643,9.02739,831.35,1332.63,619.422,1003.9,680.188,716.915,541.585,944.535,394.074,275.089,491.728,40.1224,71.5158,0,0,1276.58,366.539,5.07782,106.63,423.333,117.761,0.292182,271.246,24.5212,0.216677,497.917,1660.68,763.506,
3.62,152.08,191.562,55.0445,136.381,23.1055,86.377,497.395,437.675,2565.52,1477.1,169.366,60.7901,378.737,751.424,1509.13,2174.74,1461.98,1562.4,1278.91,1905.94,704.799,774.258,94.9051,114.842,0,257.116,0.850662,20.3672,0,0,47.9082,1057.32,350.603,10.0228,0,32.9535,10062.5,5119.03,15175.4,7374.75,5.34185,4.36634,9.07483,24.1733,8.71464,5.68528,159.98,1578.57,0.0593527,1285.86,0.892711,11.3246,845.915,1348.14,634.661,1034.14,708.797,699.42,543.5,955.421,385.728,267.741,485.034,41.073,76.5905,0,0,1282.57,407.425,1.68537,102.781,441.604,120.86,0.587491,256.587,23.9527,0.448697,510.265,1697.76,777.106,
3.625,149.696,187.135,55.7338,138.154,23.1433,85.3005,510.239,419.945,2575.19,1503.89,174.544,63.744,372.216,732.775,1536.99,2217.25,1479.31,1587.73,168.9,274.449,549.145,317.09,103.998,114.375,0,242.252,0.306136,23.9499,0,0,24.9245,1078.58,353.236,8.43637,0,46.9016,10395.4,5074.68,15056,7269.69,5.59988,4.93045,9.37773,26.9945,9.46861,5.99519,170.731,1566.39,0,1370.4,1.37501,13.4233,858.039,1359.99,643.697,1052.99,721.854,687.346,544.804,964.515,381.208,262.841,479.658,42.0271,79.5655,0,0,1288.87,444.709,0.423751,99.3808,459.362,123.974,0.934637,243.856,22.9461,0.805245,515.248,1712.42,782.107,
3.63,147.411,182.892,56.4936,140.054,23.2402,84.2781,521.223,403.477,2582.42,1527.25,178.615,65.903,366.239,715.251,1556.25,2245.93,1489.87,1608.65,1280.34,1786.88,573.957,629.333,112.926,113.947,0,229.209,0,25.5463,0,0,54.407,1097.11,355.485,7.22951,0,55.0183,10715.3,4990.14,14816.4,7117.79,5.74223,5.16435,9.59627,30.0023,9.85457,6.17481,181.844,1553.85,0,1452.13,1.98224,15.2668,867.915,1368.58,650.576,1067.29,731.596,677.549,545.918,973.809,377.254,258.559,474.925,43.0111,80.3229,0,0,1295.68,476.01,0.328029,96.386,477.488,127.194,1.29439,232.108,21.7347,1.28934,518.582,1720.8,786.141,
3.635,145.26,178.848,57.3296,142.097,23.3991,83.3167,530.796,389.491,2587.66,1547.73,181.824,67.5427,360.72,698.666,1570.44,2267.24,1496.91,1627.68,266.256,562.022,574.184,607.513,122.18,113.562,0,217.235,0,26.1415,0,0,26.5694,1113.64,357.595,6.26093,0,58.8871,11021.8,4898.1,14551.2,6966.91,5.84574,5.27823,9.83409,33.2795,10.1255,6.32677,193.557,1540.91,0,1530.55,2.69899,16.8545,875.938,1374.31,656.86,1079.94,741.298,668.443,547.005,983.81,372.962,254.244,470.46,44.0302,79.104,0,0,1303.14,501.999,0.479916,93.6758,496.321,130.542,1.63577,220.823,20.4917,1.87828,522.899,1730.81,791.933,
3.64,143.249,175.018,58.2464,144.294,23.6249,82.4214,539.291,378.145,2591.35,1565.75,184.368,68.8097,355.597,682.887,1581.1,2283.19,1501.78,1646.17,1248.33,1650.6,577.581,607.203,132.047,113.222,0,206.123,0,26.2271,0,0,47.2905,1128.65,359.655,5.47497,0,60.2072,11314.2,4817.84,14317.2,6841.99,5.94116,5.3489,10.0759,36.8536,10.3907,6.4858,205.941,1527.51,0,1605.78,3.4976,18.2238,882.574,1377.54,663.13,1092.18,751.403,659.243,548.108,994.598,368.079,249.698,466.059,45.0858,76.2635,0,0,1311.36,523.072,0,91.1012,515.99,134.016,1.94503,209.723,19.3232,2.53394,528.887,1744.71,800.012,
3.645,141.39,171.418,59.2457,146.654,23.9197,81.6008,546.955,369.08,2593.42,1581.29,186.384,69.8945,350.832,667.826,1589.8,2295.31,1505.32,1664.99,740.83,1511.9,582.73,609.755,142.699,112.93,0,195.632,0,26.0366,0,0,38.2017,1142.48,361.706,4.84507,0,59.9791,11592,4757.77,14140,6751.34,6.03797,5.40811,10.3177,40.7692,10.6665,6.65667,219.04,1513.65,0,1677.71,4.3459,19.4102,888.089,1378.6,669.569,1104.49,761.861,649.52,549.162,1006.07,362.269,244.825,461.58,46.1776,72.1599,0,0,1320.37,539.579,0,88.5904,536.573,137.626,2.22305,198.563,18.2824,3.21446,536.446,1762.52,810.192,
3.65,139.689,168.063,60.3274,149.175,24.2843,80.8573,553.941,361.802,2594.1,1594.62,187.987,70.8113,346.392,653.418,1597.4,2304.89,1508.05,1684.81,1061.19,1544.61,589.247,614.4,154.091,112.686,0,185.881,0,25.6828,0,0,36.1325,1155.31,363.735,4.35539,0,58.7844,11854.4,4719.36,14025.3,6694.32,6.14217,5.46922,10.5477,45.0294,10.9451,6.83943,232.89,1499.31,0,1746.38,5.21211,20.4596,892.516,1377.77,676.152,1116.91,772.528,639.083,550.085,1018.1,355.856,239.658,456.908,47.3059,66.9168,0,0,1330.15,551.711,0,86.0679,558.111,141.372,2.47765,187.224,17.3803,3.8889,545.384,1783.89,821.905,
3.655,138.155,164.964,61.4911,151.855,24.7187,80.1978,560.357,355.826,2593.28,1605.71,189.255,71.6625,342.273,639.616,1604.24,2312.65,1510.15,1705.31,1087.63,1546.49,596.527,620.342,166.013,112.49,0,176.782,0,25.217,0,0,32.1528,1167.23,365.725,3.99461,0,56.9081,12101,4701.11,13968.8,6667.14,6.25286,5.54079,10.7541,49.6238,11.2272,7.02835,247.459,1484.48,0,1811.61,6.07034,21.4008,896.123,1375.33,682.769,1129.3,783.235,627.77,550.769,1030.48,348.937,234.28,451.965,48.47,61.5641,0,0,1340.66,559.546,0,83.5352,580.539,145.263,2.71766,175.71,16.6149,4.52451,555.278,1807.66,834.806,
3.66,136.793,162.139,62.7369,154.693,25.2218,79.6244,566.233,350.747,2591.01,1614.66,190.25,72.4512,338.462,626.407,1610.34,2318.85,1511.6,1725.62,1092.16,1547.87,603.576,627.022,178.436,112.34,0,168.372,0,24.6662,0,0,29.3016,1178.23,367.641,3.75829,0,54.5338,12331.3,4700.05,13962.6,6664.57,6.37275,5.63119,10.9319,54.5514,11.5093,7.22257,262.644,1469.18,0,1873.01,6.89283,22.2594,899.049,1371.48,689.291,1141.42,793.835,615.59,551.105,1043.06,341.508,228.72,446.669,49.6665,56.3826,0,0,1351.78,563.504,0,80.9324,603.917,149.291,2.95227,164.055,15.9651,5.10199,565.89,1833.7,848.655,
3.665,135.605,159.592,64.0606,157.685,25.7899,79.1393,571.571,346.264,2587.29,1621.57,191.014,73.2079,334.962,613.77,1615.65,2323.68,1512.39,1746.39,1101.13,1549.01,611.132,634.006,191.176,112.233,0,160.674,0,24.0431,0,0,26.7913,1188.28,369.457,3.63993,0,51.7309,12545.7,4713.13,13998,6681.77,6.50304,5.74417,11.1035,59.8303,11.7732,7.42111,278.381,1453.39,0,1930.09,7.65717,23.0491,901.497,1366.46,695.563,1153.03,804.146,602.642,551.016,1055.66,334.41,223.089,440.968,50.8929,51.3449,0,0,1363.35,564.194,0,78.3766,628.289,153.452,3.18646,152.413,15.4083,5.61428,577.05,1860.88,862.945,
3.67,134.591,157.331,65.4563,160.825,26.4206,78.744,576.356,342.153,2582.28,1626.64,191.527,73.8908,331.851,601.713,1620.08,2327.06,1512.34,1767.52,1112.2,1549.56,618.787,640.799,204.241,112.167,0,153.752,0,23.358,0,0,24.3504,1197.28,371.137,3.64125,0,48.5792,12744.7,4737.24,14066.5,6714.27,6.64299,5.8854,11.32,65.4096,12.0163,7.61617,294.569,1437.16,0,1982.53,8.35583,23.7887,903.76,1360.44,701.425,1163.9,814.09,588.998,550.409,1068.13,327.674,217.47,434.807,52.1461,46.7641,0,0,1375.18,562.287,0,75.799,653.678,157.748,3.4243,140.891,14.9224,6.06137,588.456,1889.06,877.579,
3.675,133.752,155.361,66.9169,164.105,27.1087,78.4397,580.549,338.262,2575.83,1629.79,191.886,74.6056,329.398,590.23,1623.51,2328.93,1511.38,1787.3,1124.11,1549.34,625.411,647.06,217.503,112.136,0,147.447,0,22.6189,0,0,21.9305,1205.12,372.65,3.76554,0,45.1201,12928.3,4769.99,14160.5,6758.48,6.79244,6.05635,11.6392,71.2417,12.2413,7.79672,311.176,1420.52,0,2030.01,8.97726,24.4679,905.479,1353.61,706.745,1173.95,823.606,574.652,549.192,1080.28,321.36,211.968,428.152,53.4217,42.3044,0,0,1387.03,558.423,0,73.3291,680.119,162.166,3.6776,129.528,14.488,6.45022,600.103,1917.72,892.356,
3.68,133.083,153.676,68.4356,167.516,27.8507,78.223,584.12,334.49,2567.93,1631.06,192.112,75.3111,326.77,579.329,1625.91,2329.28,1509.44,1805.71,1135.76,1548.29,632.475,653.049,230.913,112.137,0,141.799,0,21.835,0,0,19.5371,1211.76,373.967,4.01857,0,41.4164,13097.5,4809.1,14273.8,6811.16,6.94781,6.25974,12.2047,77.3122,12.4393,7.9675,328.082,1403.49,0,2072.41,9.52469,25.0996,906.999,1346.12,711.432,1183.07,832.63,559.794,547.305,1091.97,315.71,206.685,420.995,54.7159,38.8694,0,0,1398.66,553.128,0,70.9251,707.58,166.693,3.96234,118.442,14.0798,6.78413,611.836,1946.54,907.132,
3.685,132.579,152.271,70.0038,171.049,28.6416,78.0937,587.036,330.783,2558.62,1630.57,192.209,76.0026,324.498,569.009,1627.19,2328.1,1506.49,1823.08,1146.66,1546.37,638.146,658.653,244.351,112.163,0,136.841,0,21.0118,0,0,17.1827,1217.06,375.073,4.40849,0,37.5198,13252.7,4852.76,14400.7,6870.09,7.10908,6.49496,12.9941,83.5805,12.6029,8.12484,345.396,1386.1,0,2109.76,9.99851,25.6853,908.582,1338.12,715.365,1191.17,841.067,544.815,544.729,1103.06,310.84,201.29,413.335,56.0202,33.9934,0,0,1409.81,546.888,0,68.6423,736.016,171.317,4.29617,107.641,13.6883,7.06724,623.544,1975.2,921.784,
3.69,132.232,151.14,71.6139,174.698,29.4768,78.0489,589.273,327.1,2547.91,1628.39,192.198,76.7033,322.634,559.287,1627.34,2325.32,1502.6,1838.9,1156.63,1543.6,643.391,663.646,257.723,112.208,0,132.506,0,20.1574,0,0,14.883,1220.99,375.944,4.9445,0,33.4547,13395,4899.48,14537,6932.82,7.27583,6.76224,14.0271,90.0105,12.7371,8.26738,363.189,1368.39,0,2142.13,10.4019,26.2144,909.995,1329.77,718.49,1198.21,848.881,529.949,541.464,1113.42,306.672,195.512,405.21,57.3331,35.902,0,0,1420.2,540.066,0,66.3657,765.306,176.011,4.70018,97.0921,13.2941,7.30519,635.185,2003.36,936.22,
3.695,132.035,150.269,73.2599,178.449,30.3515,78.0842,590.828,323.438,2535.89,1624.64,192.076,77.3775,321.03,550.144,1626.35,2321.08,1497.82,1852.69,1165.66,1539.96,648.132,667.866,270.93,112.266,0,128.817,0,19.2811,0,0,12.6506,1223.5,376.572,5.63157,0,29.2627,13524.5,4947.92,14680.4,6998.03,7.44352,7.05762,15.2994,96.5254,12.8446,8.38997,381.538,1350.41,0,2169.72,10.738,26.6957,911.179,1321.18,720.767,1204.17,856.052,515.521,537.521,1122.96,302.095,189.302,396.667,58.6504,17.943,0,0,1429.56,532.953,0,64.3733,795.296,180.758,5.20484,86.8114,12.8937,7.50098,646.668,2030.79,950.345,
3.7,131.979,149.641,74.9309,182.288,31.2614,78.1958,591.694,319.785,2522.61,1619.48,191.863,78.0335,319.621,541.583,1624.25,2315.34,1492.25,1864.14,1173.5,1535.17,651.982,671.196,283.84,112.332,0,125.728,0,18.395,0,0,10.4977,1224.57,376.95,6.47469,0,25.0045,13642.1,4997.09,14826.7,7064.06,7.60166,7.3809,16.8075,103.131,12.9356,8.50025,400.468,1332.19,0,2192.57,11.01,27.128,912.642,1312.47,722.182,1209.04,862.579,501.684,532.947,1131.58,296.874,182.953,387.753,59.9693,57.344,0,0,1437.66,525.769,0,61.9054,825.796,185.521,5.82323,76.8233,12.4766,7.65746,657.903,2057.31,964.106,
3.705,132.055,149.242,76.6176,186.206,32.2004,78.3779,591.89,316.133,2508.13,1612.94,191.554,78.6858,318.594,533.601,1621.08,2308.2,1485.99,1872.94,1179.9,1529.23,654.672,673.543,296.385,112.399,0,123.159,0,17.5034,0,0,8.43725,1224.2,377.081,7.47516,0,20.7449,13748.6,5045.94,14974.7,7129.67,7.75293,7.72457,18.5453,109.813,13.0087,8.60312,419.98,1313.78,0,2210.93,11.2228,27.5023,914.227,1303.73,722.744,1212.85,868.473,488.654,527.813,1139.19,291.534,177.1,378.514,61.2865,35.4382,0,0,1444.25,518.654,0,61.7022,856.534,190.276,6.57231,67.1523,12.038,7.77523,668.851,2082.81,977.43,
3.71,132.251,149.05,78.3133,190.186,33.1656,78.6259,591.443,312.509,2492.57,1605.23,191.156,79.3035,317.915,526.166,1616.92,2299.74,1479.08,1879.07,1184.78,1522.29,656.316,674.942,308.457,112.46,0,121.148,0,16.6162,0,10.2611,6.47712,1222.43,376.963,8.63493,0,16.5701,13844.2,5093.72,15122.9,7194,7.89509,8.08697,20.5006,116.554,13.0597,8.71136,439.993,1295.21,0,2224.91,11.3772,27.8266,915.891,1295.08,722.491,1215.61,873.795,476.452,522.196,1145.75,287.784,171.693,369.028,62.5992,41.4673,0,0,1449.12,511.727,0,49.9747,887.252,194.993,7.46748,57.8442,11.5731,7.85959,679.45,2107.05,990.263,
3.715,132.553,149.043,80.0091,194.213,34.1502,78.9329,590.386,308.926,2476,1596.44,190.613,79.8982,317.52,519.267,1611.84,2290.1,1471.6,1882.57,1188.09,1514.8,657.049,675.388,319.966,112.51,0,119.598,0,15.7382,0,0.398806,4.62658,1219.3,376.611,9.95165,0,12.6154,13929.7,5139.79,15269.3,7256.21,8.02692,8.46561,22.6589,123.367,13.0848,8.83257,460.433,1276.51,0,2234.63,11.4742,28.0958,917.772,1286.59,721.445,1217.36,878.604,465.147,516.194,1151.19,285.422,166.717,359.395,63.9039,33.6718,0,0,1452.1,505.11,0,71.5703,917.715,199.642,8.52651,48.9314,11.0843,7.90792,689.615,2129.87,1002.57,
3.72,132.951,149.202,81.6987,198.273,35.1503,79.2926,588.781,305.419,2458.51,1586.69,190.006,80.4619,317.395,512.881,1605.95,2279.49,1463.65,1883.47,1189.85,1506.82,656.841,674.861,330.853,112.545,0,118.5,0,14.8754,0,1.22374,2.89213,1214.93,376.037,11.4509,0,9.03172,14005.3,5183.68,15412.5,7315.6,8.14451,8.85338,25.0002,130.225,13.0802,8.96751,481.147,1257.69,0,2240.31,11.5213,28.3079,919.838,1278.33,719.623,1218.14,882.961,454.446,509.93,1155.51,284.079,162.235,349.686,65.1976,26.2472,0,0,1453.06,498.856,0,53.041,947.708,204.194,9.77114,40.4073,10.5702,7.92497,699.268,2151.09,1014.27,
3.725,133.43,149.502,83.3764,202.354,36.1627,79.6997,586.682,302.008,2440.31,1576.16,189.324,80.9716,317.641,506.981,1599.29,2268.33,1455.42,1881.76,1190.13,1498.37,655.607,673.381,341.065,112.56,0,117.818,0,14.0345,0,3.22437,1.2773,1209.4,375.26,13.1399,0,5.82095,14071.6,5224.8,15551.6,7371.48,8.24515,9.2482,27.5038,137.137,13.0461,9.09668,501.951,1238.83,0,2242.08,11.5186,28.4602,922.113,1270.36,717.092,1218.02,886.931,444.301,503.506,1158.68,283.731,158.112,339.987,66.4781,22.3687,0,0,1451.91,492.992,0,18.9386,976.973,208.62,11.2232,32.2027,10.0336,7.90981,708.358,2170.64,1025.28,
3.73,133.978,149.923,85.0385,206.444,37.1816,80.1481,584.16,298.704,2421.48,1565,188.58,81.4267,317.971,501.535,1591.84,2256.83,1447.24,1877.48,1189.03,1489.49,653.368,671.042,350.55,112.551,0,117.53,0,13.2206,0,7.71393,0,1202.85,374.3,15.0141,0,3.18848,14129.1,5263.04,15685.6,7423.56,8.34057,9.64235,30.1495,144.095,12.9809,9.19636,522.713,1219.95,0,2240.09,11.4689,28.5606,924.719,1262.75,713.923,1217.05,890.562,434.962,497.046,1160.7,284.361,154.364,330.421,67.7421,20.4918,0,0,1448.6,487.504,0,100.643,1005.26,212.895,12.9091,24.4047,9.47693,7.86505,716.847,2188.47,1035.55,
3.735,134.583,150.445,86.6812,210.529,38.2029,80.6315,581.3,295.539,2402.14,1553.31,187.769,81.8614,318.509,496.513,1583.77,2245.14,1439.26,1870.7,1186.64,1480.18,650.399,667.904,359.241,112.517,0,117.529,0,12.4382,0,15.935,0,1195.42,373.191,17.0793,0,1.33824,14178.1,5297.88,15814.1,7471.45,8.43481,10.0312,32.9157,151.115,12.8819,9.2593,543.321,1201.1,0,2234.58,11.3745,28.6027,927.467,1255.51,710.163,1215.33,893.921,426.556,490.663,1161.63,285.969,151.01,321.058,68.9812,19.5719,0,0.0549703,1443.14,482.333,0,19.6164,1032.35,216.998,14.8499,16.6504,8.90819,7.79215,724.677,2204.47,1045.03,
3.74,135.232,151.048,88.3006,214.599,39.2233,81.1472,578.179,292.541,2382.41,1541.2,186.886,82.2193,319.223,491.875,1575.28,2233.25,1431.47,1861.66,1183.13,1470.18,646.792,664.042,367.092,112.454,0,117.859,0,11.6947,0,27.9363,0,1187.28,371.958,19.3407,0,0.314946,14219.1,5329.17,15936.3,7514.69,8.55043,10.4073,35.7815,158.193,12.7244,9.29062,563.631,1182.32,0,2225.7,11.2406,28.5873,930.329,1248.68,705.912,1212.94,897.052,419.322,484.473,1161.51,288.538,148.07,311.999,70.1941,19.1561,0,0.00509253,1435.57,477.424,0,93.8194,1058.06,220.898,17.0718,9.86706,8.32757,7.69312,731.801,2218.55,1053.71,
3.745,135.917,151.715,89.8972,218.648,40.2406,81.6894,574.889,289.712,2362.5,1528.88,185.952,82.5055,320.089,487.595,1566.76,2221.09,1423.8,1850.61,1178.56,1459.75,642.606,659.521,374.075,112.366,0,118.479,0,10.9933,0,42.558,0,1178.6,370.629,21.8092,0,0,14252.4,5356.8,16052,7553.15,8.69345,10.7669,38.7271,165.327,12.4934,9.29522,583.502,1163.65,0,2213.68,11.0707,28.521,933.355,1242.27,701.266,1210.02,900,413.374,478.588,1160.41,291.998,145.551,303.348,71.3806,19.038,0.137857,0.0146806,1425.99,472.689,0,16.1109,1082.27,224.572,19.5988,5.50793,7.74714,7.57191,738.203,2230.7,1061.53,
3.75,136.63,152.434,91.4688,222.67,41.2537,82.2553,571.506,287.081,2342.51,1516.45,184.943,82.7276,321.085,483.627,1558.31,2208.91,1416.17,1837.82,1172.85,1449.48,637.225,654.204,380.176,112.25,0,119.335,0,10.3306,0,57.3839,0,1169.56,369.238,24.4933,0,0,14278.3,5380.97,16160.9,7586.69,8.85036,11.105,41.7339,172.515,12.2099,9.27607,602.788,1145.13,0,2198.74,10.8668,28.3965,936.655,1236.27,696.293,1206.67,902.792,408.763,473.103,1158.43,295.981,143.475,295.153,72.5387,19.1215,0.00777408,0.0293844,1414.53,468.053,0,92.999,1104.86,228.011,22.457,2.7733,7.17045,7.42779,743.842,2240.91,1068.47,
3.755,137.363,153.192,93.0164,226.661,42.2625,82.8409,568.115,284.653,2322.54,1503.96,183.889,82.9001,322.184,479.942,1549.92,2196.89,1408.77,1823.5,1166.14,1439.45,631.428,648.053,385.411,112.11,0,120.37,0,9.70531,0,70.8691,0,1160.32,367.814,27.4053,0,0,14297.4,5402.19,16262.6,7615.26,8.9795,11.4152,44.7802,179.765,11.9148,9.2359,621.382,1126.81,0,2181.13,10.634,28.2228,940.929,1230.69,691.145,1202.97,905.465,405.525,468.074,1155.66,300.402,141.852,287.485,73.6678,19.3418,0.0211372,0.0512091,1401.33,463.405,0,28.085,1125.77,231.213,25.6625,1.18988,6.60768,7.26626,748.729,2249.16,1074.49,
3.76,138.114,153.981,94.5418,230.621,43.2666,83.4465,564.789,282.433,2302.76,1491.62,182.776,82.9759,322.89,476.519,1541.41,2185.34,1401.81,1807.94,1158.67,1429.64,625.566,641.643,389.797,111.948,0,121.664,0,9.11535,0,82.3306,0,1151.04,366.387,30.5502,0,0,14309.9,5420.3,16357.6,7638.87,9.07033,11.6939,47.8506,187.076,11.608,9.17759,639.205,1108.73,0,2161.06,10.3781,28.0074,944.379,1225.52,685.923,1199.04,908.044,403.598,463.576,1152.23,305.682,140.678,280.428,74.7676,19.6632,0.0453795,0.0846868,1386.59,458.672,0,74.3105,1144.96,234.17,29.2394,0.764434,6.06335,7.08696,752.842,2255.45,1079.58,
3.765,138.878,154.797,96.0463,234.55,44.2679,84.07,561.595,280.429,2283.32,1479.55,181.625,82.9787,324.258,473.307,1532.86,2174.34,1395.48,1790.86,1150.83,1420.07,618.757,635.078,393.373,111.767,0,123.105,0.64379,8.55659,0,91.649,0,1141.88,364.976,33.9347,0,0,14316,5436.3,16445.7,7657.63,9.12583,11.9348,50.932,194.445,11.3091,9.10681,656.19,1090.9,0,2138.77,10.0997,27.7446,947.999,1220.71,680.741,1194.99,910.595,402.941,459.651,1148.27,314.017,139.955,274.029,75.8368,20.0392,0.0912424,0.136722,1370.52,453.756,0,35.0668,1162.44,236.892,33.1917,1.48542,5.55096,6.89435,756.19,2259.84,1083.72,
3.77,139.656,155.635,97.5322,238.451,45.2673,84.7112,558.584,278.641,2264.25,1467.79,180.431,82.9147,325.772,470.296,1524.44,2163.89,1389.73,1772.5,1142.72,1410.51,612.326,628.307,396.195,111.572,0,124.683,0.0592139,8.02672,0,98.923,0,1132.98,363.611,37.5575,0,0,14316.5,5450.36,16526.7,7671.68,9.15036,12.1353,54.0159,201.868,11.0139,9.0284,672.295,1073.39,0,2114.56,9.80435,27.4332,951.782,1216.25,675.696,1190.88,913.14,403.434,456.325,1143.89,327.193,139.678,268.276,76.8756,20.4493,0.172774,0.217271,1353.34,448.586,3.3754,59.1702,1178.25,239.378,37.5309,3.27603,5.08707,6.68942,758.78,2262.34,1086.93,
3.775,140.448,156.496,99.0027,242.329,46.267,85.3705,555.808,277.067,2245.69,1456.46,179.205,82.7741,327.129,467.441,1516.39,2153.95,1384.5,1754.1,1134.34,1400.91,605.76,621.003,398.315,111.367,0,126.412,0.156159,7.52077,0,104.351,0,1124.43,362.307,41.423,0,0,14311.5,5462.6,16601.4,7681.21,9.14586,12.291,57.0969,209.333,10.7122,8.94838,687.495,1056.22,0,2088.66,9.4965,27.0817,955.443,1212.12,670.891,1186.82,915.722,405.013,453.616,1139.24,338.222,139.825,263.196,77.8839,20.8751,0.299896,0.336613,1335.28,443.103,0.128262,34.61,1192.45,241.638,42.2555,5.74727,4.67022,6.4734,760.624,2263.04,1089.2,
3.78,141.257,157.385,100.461,246.188,47.2692,86.05,553.292,275.7,2227.73,1445.68,177.957,82.5555,328.443,464.728,1508.74,2144.48,1379.76,1735.82,1125.72,1391.5,598.813,613.96,399.802,111.157,0,128.277,0.305118,7.03482,0,108.168,0,1116.35,361.078,45.523,0,0,14301.5,5473.38,16669.9,7686.69,9.11442,12.3997,60.1643,216.832,10.4143,8.86056,701.794,1039.42,0,2061.34,9.17614,26.693,959.111,1208.23,666.371,1182.9,918.371,407.566,451.517,1134.43,348.389,140.381,258.803,78.8622,21.2577,0.469591,0.503546,1316.57,437.262,0.388502,56.8845,1205.14,243.688,47.3388,6.63573,4.29493,6.25246,761.745,2262,1090.57,
3.785,142.084,158.302,101.908,250.033,48.2762,86.7495,551.049,274.535,2210.41,1435.45,176.699,82.293,329.62,462.123,1501.42,2135.48,1375.46,1717.06,1117.01,1382.66,592.438,607.067,400.713,110.946,0,130.187,0.541748,6.56468,0,110.649,0,1108.79,359.934,49.8556,0,0,14287,5482.86,16733.1,7688.42,9.05769,12.4592,63.2065,224.348,10.1183,8.76258,715.205,1023.02,0,2032.88,8.84694,26.2647,962.741,1204.59,662.198,1179.17,921.123,410.974,450.008,1129.59,358.278,141.305,255.087,79.8106,21.6054,0.665901,0.719968,1297.45,431.023,0.97512,23.3529,1216.41,245.538,52.7726,5.84588,3.96708,6.02247,762.152,2259.25,1091.04,
