time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
3.6,398.235,567.519,360.69,353.586,351.126,507.427,46.2006,120.224,529.68,464.044,18.1244,265.731,214.017,756.532,60.9158,82.0238,51.1743,145.038,53.7815,58.8726,35.8596,34.1736,29.7693,212.573,27.0336,863.65,2596.32,0,116.114,739.759,297.833,79.6475,69.9284,864.051,239.253,992.36,992.742,307.563,914.87,455.387,21.912,0.641954,0,0.636811,0,0,0,0,247.048,157.354,135.039,174.656,0,14.3489,0,0,1.26159,0,0,0,0,0,0,51.5217,0,432.456,756.575,0,38.737,0,98.1188,19.3524,82.7838,2584.96,0,549.098,550.913,0,0,0,
3.605,397.398,567.376,360.376,353.548,350.483,122.621,48.6527,120.224,789.865,457.327,18.8226,271.073,227.122,884.854,67.3657,86.5816,50.7979,161.908,71.0956,81.7393,44.3076,47.0881,44.7965,212.453,39.8344,882.501,2612.69,0,154.316,1187.63,372.12,86.4941,71.8473,1016.95,308.104,953.294,1007.45,333.229,991.318,492.212,21.912,0.641745,0,0.636823,0,0,0.000182132,0,258.38,163.786,145.813,189.191,0,14.1933,0,0,1.26133,0,0,0,0,0,0,51.5217,0,443.683,790.235,0,38.737,0,98.1188,19.3525,82.7839,2584.96,0,571.241,607.934,0,0,0,
3.61,404.557,526.789,486.156,446.007,472.072,428.871,77.7844,95.3389,798.357,446.147,18.4444,183.92,228.765,908.624,103.542,134.576,89.3437,180.912,128.156,174.47,45.3275,64.4405,90.1689,229.783,23.3044,690.821,2406.31,29.3326,119.368,1063.61,287.451,139.799,86.4477,1126.06,209.062,899.761,775.009,430.09,1268.54,629.229,15.9404,0,1.39622,4.26918,0,0,1.60019,0,253.097,165.111,151.075,196.806,0,9.13261,9.0469,12.2758,8.88915,17.9897,13.8514,14.6939,5.56578,7.91192,14.2449,50.6696,0,434.577,780.894,21.8937,5.13117,0,80.4038,35.45,87.0675,2592.16,0,577.078,638.654,3.24135,8.81229,3.64441,
3.615,410.517,502.59,542.27,508.565,517.132,384.272,92.5494,85.0654,850.84,455.922,18.9536,209.19,228.211,927.611,105.942,141.037,98.8787,183.857,144.528,209.202,46.1748,72.8289,116.206,240.224,11.8885,685.44,2442.21,28.4472,119.584,1076.04,314.416,168.472,91.9886,1209.68,141.92,1007.47,830.172,471.831,1387.08,679.907,12.5295,0,2.24906,6.43678,0,0,5.84855,0,243.3,165.496,155.562,199.92,0,5.74578,10.7173,14.8728,11.4697,21.4924,16.0525,17.6282,7.15945,10.2323,15.7119,50.3611,0,428.02,768.98,22.6017,0,0,67.981,45.6802,89.1831,2598.18,0,581.26,661.99,4.20989,11.1315,5.19361,
3.62,416.001,488.802,559.537,546.794,528.827,399.587,98.7444,79.8058,900.559,463.37,18.9222,193.073,225.607,938.145,102.593,138.166,100.878,180.097,150.537,227.506,45.366,77.5644,135.57,246.728,9.32927,655.928,2396.77,39.0351,125.768,1098.31,336.804,181.296,94.5686,1267.69,75.4558,1028.03,788.978,485.047,1424.34,691.743,9.78597,0,2.6672,7.52737,0,0,9.61635,0,231.57,165.273,158.604,199.589,0,3.51137,11.9724,16.5282,12.8446,24.4952,18.8072,18.4241,8.17746,11.2981,19.0753,50.109,0,423.922,755.186,32.6243,0,0,91.1272,52.8916,90.9884,2605.06,0,582.526,678.606,7.1098,19.0337,8.38809,
3.625,421.307,482.209,563.724,564.854,532.476,408.347,100.856,75.8041,949.532,465.48,19.0329,190.891,221.707,940.48,99.1709,135.866,102.061,173.637,150.549,240.105,43.4348,79.5961,151.213,251.025,9.63105,659.588,2386.05,43.7425,127.901,1136.91,353.848,186.019,96.7894,1301.2,16.316,1022.25,781.261,487.88,1432.25,692.396,7.84878,0,2.85273,8.3415,0,0,11.9996,0,220.149,164.394,159.831,196.58,0,2.03006,12.5654,17.1573,14.0959,24.7854,19.2738,19.4364,8.16217,11.5688,19.6233,49.8771,0,420.196,740.057,37.745,0,0,77.8822,58.8935,92.7669,2613.88,0,579.774,688.136,8.68819,23.4775,10.0449,
3.63,426.503,480.529,566.701,571.526,535.511,414.764,101.768,72.0815,997.072,465.141,19.4875,202.275,216.967,935.284,96.4542,134.549,103.39,166.271,146.933,246.686,40.7181,79.7256,162.801,254.059,10.7083,685.308,2400.55,46.0768,127.996,1185.17,363.668,188.649,99.3436,1312.47,6.21289,1011.29,819.928,490.665,1440.38,695.077,6.19038,0,3.0055,9.16071,0,0,13.5846,0,210.696,163.123,160.169,192.763,0,1.06493,12.8808,17.4903,15.437,24.777,19.3932,20.2525,8.1357,11.6658,19.8062,49.6639,0,416.164,725.648,40.8321,0,0,75.6104,64.5487,94.5761,2625.14,0,574.629,692.682,9.55918,25.957,10.9347,
3.635,431.624,482.243,569.936,574.726,538.873,419.948,102.521,68.5918,1042.91,466.496,19.7035,198.376,211.876,923.324,94.4643,134.264,104.961,158.986,141.465,248.979,37.5345,78.517,170.95,256.381,11.9943,665.58,2387.88,47.1792,126.165,1238.37,368.799,192.606,102.339,1305.84,26.6746,1013.83,809.988,496.753,1458.14,703.143,4.66056,0,3.16641,10.0691,0,0,14.8241,0,202.95,161.994,160.192,189.016,0,0.401277,13.1056,17.7292,16.9285,24.7298,19.4701,20.7889,8.10807,11.6999,19.8922,49.4711,0,413.266,712.895,42.9861,0,0,70.3079,70.2378,96.4065,2639.5,0,570.558,694.341,10.1525,27.6662,11.5583,
3.64,436.724,486.392,573.367,577.341,542.365,424.494,103.355,65.2915,1086.73,468.641,20.0303,197.401,206.561,905.723,93.1585,134.519,107.381,152.261,135.206,248.462,34.7829,76.3147,176.448,258.305,13.2693,654.341,2377.84,47.5464,123.12,1293.4,371.811,198.415,105.593,1286.4,48.4325,1025,807.747,506.273,1485.94,716.277,3.25738,0,3.34189,11.0913,0,0,15.9779,0,196.569,161.153,160.188,185.959,0,0,13.3029,17.933,18.5915,24.6603,19.5299,21.1169,8.07397,11.701,19.9331,49.2996,0,411.745,702.318,44.6653,0,0,65.8538,76.1142,98.2679,2657.3,0,568.143,694.534,10.6631,29.1559,12.1209,
3.645,441.791,492.342,576.907,579.687,545.364,428.627,104.354,62.1678,1128.33,456.658,21.6472,201.958,201.144,883.84,92.3513,135.196,110.615,146.191,128.801,245.67,31.5765,73.4583,179.789,259.94,14.4466,671.393,2391.28,47.4056,119.357,1348.59,373.535,206.144,109.023,1259.09,28.5128,938.621,815.288,518.57,1521.88,733.374,1.99021,0,3.53197,12.2366,0,0,17.1851,0,193.748,159.382,159.192,183.78,0,0,13.4849,18.1167,20.4463,24.5507,19.5644,21.3367,8.02469,11.6747,19.9366,49.1513,0,407.65,693.127,46.0518,0,0,61.7847,82.2191,100.152,2678.96,0,557.142,692.548,11.176,30.6616,12.7038,
3.65,446.835,499.693,580.43,581.741,547.82,432.422,105.319,59.2266,1167.61,460.811,22.579,211.269,195.663,859.25,91.8119,135.983,114.63,140.907,122.503,241.096,31.3833,70.2068,181.31,261.33,15.5252,680.653,2393.95,46.8679,115.33,1403.36,374.327,215.146,112.55,1227.78,0,955.581,861.093,532.917,1563.87,753.369,0.868452,0,3.73384,13.5097,0.130843,0,18.5113,0,192.47,157.817,158.238,182.395,0,0,13.6476,18.2793,22.4956,24.3779,19.5598,21.4948,7.95408,11.6174,19.8966,49.0265,0,404.583,685.858,47.2116,0,0,57.7626,88.5368,102.052,2704.85,0,548.259,691.054,11.7193,32.2617,13.3341,
3.655,451.961,508.214,583.813,583.614,550.027,435.801,106.261,56.4452,1204.4,442.28,24.4986,229.495,190.149,832.947,91.5017,136.96,119.316,136.348,116.301,235.46,7.57047,66.7829,181.298,262.494,16.5568,713.625,2421.91,45.9874,111.407,1457.99,374.307,225.302,116.071,1195.19,0,861.642,918.924,548.703,1610.11,775.392,0,0,3.94355,14.9124,0.295784,0,19.9822,0,193.075,155.268,156.397,181.767,0,0,13.7819,18.4129,24.7345,24.1215,19.5011,21.5975,7.85425,11.5188,19.7991,48.927,0,398.667,679.669,48.1631,0,0,53.7122,95.0339,103.956,2735.42,0,531.679,687.606,12.2957,33.9764,14.013,
3.66,457.042,517.743,586.953,585.495,551.739,438.661,107.045,53.8931,1238.69,442.965,25.3198,235.588,184.739,805.972,91.3467,137.794,124.528,132.614,110.024,228.822,45.8234,63.416,180.016,263.425,17.6056,711.951,2423.21,44.7984,107.715,1513.21,373.672,236.216,119.533,1162.96,0,872.423,941.78,565.438,1659.18,798.828,0,0,4.1588,16.4441,0.701755,0,21.602,0,194.013,153.39,155.109,181.964,0,0,13.8781,18.5077,27.16,23.7615,19.3766,21.6392,7.71942,11.3709,19.6258,48.8524,0,395.35,675.574,48.8977,0,0,49.6312,101.648,105.853,2770.88,0,521.14,685.701,12.9071,35.7871,14.7386,
3.665,462.107,528.12,589.71,587.27,552.994,440.979,107.606,51.5729,1270.41,413.243,28.0188,248.23,179.343,779.599,91.3498,138.566,130.144,129.595,103.733,221.518,26.5728,60.2596,177.711,264.075,18.7441,732.936,2445.19,43.3303,104.467,1570.14,372.654,247.395,122.889,1131.94,0,740.302,981.873,582.767,1710.08,823.215,0,0,4.37662,18.1022,1.08883,0,23.3615,0,196.665,150.471,153.377,183.461,0,0,13.9272,18.5523,29.766,23.2827,19.174,21.61,7.54526,11.1645,19.3556,48.8033,0,388.936,672.467,49.3976,0,0,45.5322,108.315,107.728,2811.59,0,503.212,683.068,13.5449,37.6783,15.4998,
3.67,467.124,539.213,591.977,588.946,553.856,442.63,107.998,49.5009,1299.39,415.843,29.6913,252.285,173.858,753.429,91.3353,139.112,136.036,127.385,98.1221,213.297,9.19601,57.3923,174.641,264.412,19.9949,730.977,2436.25,41.6179,101.496,1630.04,371.464,258.447,126.045,1102.53,0,767.746,999.629,600.467,1761.97,848.232,0,0,4.59205,19.8851,1.43739,0,25.2482,0,199.236,148.432,152.296,185.684,0,0,13.9223,18.5388,32.5449,22.6821,18.8868,21.5006,7.32883,10.8855,18.969,48.7788,0,386.199,670.987,49.6433,0,0,41.43,114.964,109.568,2857.84,0,492.243,682.486,14.2073,39.6393,16.29,
3.675,472.011,550.849,593.636,590.369,554.247,443.602,108.125,47.6784,1325.63,414.635,31.2915,287.033,168.48,728.508,91.3601,139.569,142.072,125.941,93.6193,204.064,38.553,54.9189,171.065,264.405,21.476,777.286,2477.35,39.7044,99.0469,1694.46,370.326,269.154,128.954,1074.8,0,791.887,1108.13,618.366,1814.33,873.596,0,0,4.80181,21.7897,1.77392,0,27.24,0,201.216,146.486,151.807,188.322,0,0,13.8574,18.4583,35.4937,22.2993,18.51,21.3047,7.0711,10.5364,18.4566,48.7776,0,383.406,671.202,49.6127,0,0,37.3039,121.515,111.356,2909.96,0,483.771,681.926,14.8856,41.6483,17.1034,
3.68,476.565,562.888,594.569,591.464,554.035,443.814,107.944,46.1039,1349.11,405.219,32.6062,332.817,162.151,704.966,91.3987,140.253,148.129,125.309,89.9408,194.677,4.93598,52.8364,167.224,264.034,23.203,851.431,2551.75,37.6419,97.0673,1764.72,369.514,279.114,131.632,1048.76,0,774.539,1235.19,636.352,1866.84,899.191,0,0,5.00308,23.8098,2.10782,0,29.3158,0,204.193,144.821,152.289,192.149,0,0,13.7307,18.3064,38.5906,22.257,18.0499,21.0213,6.77386,10.1354,17.8595,48.7986,0,381.131,674.112,49.2932,0,0,33.1437,127.875,113.075,2968.09,0,479.302,681.763,15.5725,43.6869,17.933,
3.685,480.711,575.128,594.672,592.126,553.297,443.276,107.766,44.7964,1369.71,396.362,33.4305,347.911,149.262,683.156,91.3699,140.886,154.107,125.474,86.9742,185.487,39.1726,51.1925,163.293,263.226,25.2055,861.379,2574.56,35.4803,95.5586,1842.04,369.359,288.036,134.002,1024.32,0,750.787,1289.21,654.314,1919.33,924.893,0,0,5.19172,25.9367,2.43994,0,31.4484,0,207.46,143.487,153.86,196.789,0,0,13.541,18.0802,41.8161,22.5776,17.5118,20.667,6.44062,9.67696,17.1881,48.839,0,379.832,679.307,48.6707,0,0,29.0197,133.985,114.708,3032.5,0,478.492,682.422,16.2627,45.735,18.7744,
3.69,484.318,587.323,593.95,592.201,552.571,441.942,107.371,43.7169,1387.37,389.375,34.218,351.529,138.447,663.161,91.2858,141.573,159.888,126.387,84.665,176.611,26.9396,49.9682,159.418,262.025,27.466,850.813,2565.89,33.2701,94.5258,1927.49,370.098,295.673,136.034,1001.36,0,742.082,1307.31,672.247,1971.75,950.649,0,0,5.36493,28.1626,2.76681,0,33.6083,0,209.544,142.261,155.651,201.306,0,0,13.2906,17.7772,45.1494,23.2009,16.9682,20.25,6.12777,9.18764,16.4402,48.8963,0,379.354,684.952,47.7409,0,0,24.9836,139.691,116.237,3103.29,0,477.134,684.053,16.9478,47.769,19.6172,
3.695,487.375,599.271,592.413,591.626,551.035,439.872,107.162,42.8972,1402.03,379.96,35.4031,365.919,129.313,645.018,91.0534,142.295,165.384,128.104,82.9208,168.016,20.8283,49.1105,155.721,260.46,29.9206,858.909,2575.76,31.0711,93.9236,2022.1,371.739,301.838,137.707,979.739,0,709.731,1355.53,690.137,2023.97,976.455,0,0,5.51939,30.4777,3.08315,0,35.7669,0,211.032,140.779,157.338,205.679,0,2.88832,12.9812,17.3931,48.5673,24.0351,16.7421,19.7639,5.89625,8.6724,15.6446,48.9672,0,378.528,690.407,46.5047,0,0,21.0568,144.954,117.638,3180.66,0,473.276,685.868,17.6218,49.7709,20.4556,
3.7,489.806,610.759,589.976,590.358,547.776,437.063,106.929,42.2922,1413.63,373.374,36.7013,375.859,121.504,628.609,90.8846,143.01,170.511,130.55,81.6699,159.993,27.4295,48.5523,152.276,258.573,32.4868,860.514,2576.44,28.9213,93.7017,2126.36,373.325,306.516,139.064,959.358,0,700.569,1388.96,708.003,2076.04,1002.37,0,0,5.65275,32.8696,3.38486,0,37.892,0,211.844,139.236,159.156,210.063,0,0.135041,12.6095,16.9183,52.048,24.9911,16.8298,19.261,5.71818,8.15646,14.8112,49.048,0,378.355,695.766,44.976,0,0,17.2927,149.673,118.891,3264.67,0,468.891,688.399,18.2776,51.7166,21.2816,
3.705,491.713,621.55,586.633,588.315,545.042,433.667,106.614,41.8996,1422.12,352.325,39.3185,390.141,114.748,614.009,90.8015,143.726,175.299,133.584,80.8571,152.299,25.7417,48.2445,149.095,256.388,35.1084,872.304,2585.19,26.8505,93.8283,2240.3,371.106,309.469,140.026,940.054,0,619.984,1436.81,725.893,2128.14,1028.42,0,0,5.78304,35.3257,3.66759,0,39.9515,0,213.132,136.998,160.594,214.85,0,0.415259,12.1843,16.3599,55.5701,26.0368,17.1885,18.8369,5.31025,7.69179,13.9787,49.1347,0,376.14,700.57,43.17,0,0,13.7293,153.775,119.986,3355.2,0,459.299,691.402,18.9051,53.5891,22.0881,
3.71,493.034,631.516,582.436,585.552,541.135,429.699,106.262,41.7031,1427.51,345.91,40.7487,412.324,108.833,600.928,90.7883,144.437,179.673,137.183,80.4404,145.348,26.6899,48.093,146.15,253.934,37.638,897.176,2606.86,24.8918,94.245,2363.61,329.819,310.699,140.631,921.753,0,611.128,1509.92,743.815,2180.29,1054.69,0,0,5.95211,37.8307,3.92914,0,41.915,0,214.747,134.753,162.254,219.951,0,0.836597,11.7127,15.724,59.1053,27.13,17.7383,18.3414,4.71877,7.35333,13.1176,49.2237,0,374.128,705.937,41.1154,0,0,10.3899,157.182,120.909,3452.34,0,451.43,694.703,19.5045,55.3582,22.8663,
3.715,493.889,640.476,577.555,582.049,536.586,425.345,105.744,41.6711,1429.79,333.044,42.5654,432.497,103.599,589.394,90.8443,145.12,183.611,141.257,80.3638,138.912,27.8202,48.0547,143.392,251.266,39.9037,916.652,2627.51,23.0575,94.9175,2495.79,391.404,310.291,140.902,904.317,0,584.37,1574.58,761.779,2232.7,1081.21,0,0,6.16304,40.3706,4.16768,0,43.755,0,216.482,132.625,164.364,225.635,0,1.5048,11.2035,15.0175,62.6294,28.1762,18.439,17.1427,4.25287,7.23185,12.2267,49.3099,0,372.426,712.348,38.8567,0,0,7.27911,159.837,121.649,3555.93,0,445.863,698.549,20.0674,57.0195,23.6086,
3.72,494.22,648.411,572.043,577.894,531.52,420.757,105.055,41.7896,1429.04,321.744,44.0154,450.881,98.914,579.146,90.9691,145.626,187.244,145.641,80.5698,133.133,29.0087,48.0895,140.752,248.441,41.452,931.939,2643.52,21.3509,95.8123,2635.51,420.345,308.425,140.906,887.647,0,562.816,1634.37,779.86,2285.46,1108.07,0,0,6.41607,42.9309,4.38469,0,45.445,0,218.141,130.634,166.93,231.68,0,2.64672,10.6463,14.2507,66.1169,29.1893,19.2453,15.2699,3.89875,6.61307,11.3274,49.39,0,371.374,719.457,36.4198,0,0,4.40758,161.682,122.196,3665.77,0,442.015,703.055,20.5912,58.5577,24.3065,
3.725,494.167,655.247,566,573.16,525.999,416.111,104.23,42.0347,1425.35,313.553,44.65,454.984,94.6784,570.05,91.0782,146.201,190.482,150.215,81.0097,127.768,30.1589,48.1479,138.162,245.505,40.4643,921.612,2631.69,19.7712,96.9173,2780.79,419.948,305.136,140.604,871.599,11.9117,562.67,1651.12,798.114,2338.69,1135.31,0.314056,0,6.70933,45.4968,4.58851,0.0183444,46.9633,0,218.581,128.857,169.698,237.328,0,4.59661,10.0248,13.4433,69.5441,30.1968,20.0799,14.1131,3.64775,6.04255,10.3661,49.4606,0,371.823,726.222,33.8529,0,0,1.78166,162.691,122.545,3781.67,0,439.007,708.041,21.0697,59.9565,24.9567,
3.73,493.74,660.987,559.659,567.933,520.274,411.473,103.296,42.3827,1418.86,311.862,44.6674,441.033,90.8148,561.916,91.3254,146.671,193.399,154.899,81.6418,122.201,31.316,48.2018,135.554,242.498,17.9521,882.06,2586.86,18.3222,98.2336,2928.8,426.704,300.498,140.047,856.118,8.77676,587.632,1617.58,816.606,2392.35,1163,0.37765,0,7.03956,48.0553,4.76497,0.273623,48.2937,0,216.723,127.268,172.14,241.706,0,7.77516,9.36717,12.6046,72.8929,31.2196,20.9189,13.1667,3.53183,5.95028,9.37935,49.5175,0,373.854,731.427,31.1973,0,0,0,162.846,122.692,3903.26,0,435.314,713.614,21.499,61.1992,25.5536,
3.735,492.997,665.643,553.199,562.333,514.354,406.899,102.233,42.8115,1409.71,314.265,44.5795,446.477,87.2565,554.587,91.649,147.26,196.081,159.607,82.4136,116.19,32.5123,48.2639,132.889,239.46,64.1631,870.99,2573.22,16.9984,99.7056,3076.82,432.313,294.832,139.241,841.062,16.8588,597.825,1639.31,835.37,2446.7,1191.22,1.03479,0,7.40453,50.5957,4.90759,0.911123,49.4279,0,213.474,125.583,173.963,244.828,0,12.5169,8.69828,11.7537,76.1473,32.2634,21.7638,12.4667,3.42577,5.9521,8.42604,49.5591,0,375.824,735.143,28.5037,0,0,0,162.144,122.639,4030.16,0,429.719,718.971,21.8762,62.2805,26.0897,
3.74,492.025,669.297,546.774,556.536,508.483,402.446,101.157,43.3025,1398.09,313.936,44.9339,443.938,83.9563,547.65,91.9606,147.794,198.456,164.262,83.3044,111.062,33.7193,48.2664,130.13,236.458,53.6711,854.22,2549.67,15.7927,101.285,3221.98,437.361,288.366,138.289,826.312,23.5487,606.957,1637.71,854.461,2501.82,1219.96,1.93296,0,7.80139,53.1097,5.01457,1.45967,50.3674,0,209.444,123.869,175.438,247.361,0,18.906,8.04102,10.9072,79.2987,33.3309,22.6106,11.9245,3.01293,5.99151,7.54162,49.5817,0,377.748,738.117,25.8182,0,15.3463,0,160.588,122.394,4162.02,0,423.685,724.76,22.1976,63.1916,26.5614,
3.745,490.867,671.992,540.574,550.705,502.785,398.035,100.061,43.8456,1384.21,313.695,45.6758,442.92,80.88,541.045,92.3279,148.384,200.521,168.792,84.2745,106.945,34.7675,48.2741,127.259,233.544,55.1206,841.045,2529.79,14.6996,102.945,3361.4,441.623,281.224,137.175,811.777,23.5442,609.777,1639.57,873.897,2557.79,1249.25,2.72281,0.699665,8.22846,55.5914,5.08958,1.85365,51.1192,0,205.128,122.126,176.677,249.631,0,26.9979,7.40789,10.0752,82.3422,34.4241,23.4549,11.5281,2.86836,6.05834,6.74045,49.5788,0,379.647,740.492,23.2019,0,0.781873,0,158.24,121.966,4298.27,0,417.58,731.038,22.4607,63.9272,26.9661,
3.75,489.583,673.827,534.725,545.038,497.411,393.784,98.9955,44.4288,1368.26,309.613,44.8385,418.381,77.9973,534.611,92.7619,149.055,202.355,173.156,85.3153,103.563,35.6901,48.2235,124.285,230.772,55.9797,796.201,2461.41,13.721,104.665,3492.22,444.913,273.634,135.959,797.368,9.5605,588.732,1583.97,893.68,2614.67,1279.06,3.39228,0.779895,8.68534,58.0375,5.13682,2.16502,51.698,0,199.545,119.618,175.631,249.43,0,35.9937,6.81109,9.279,85.277,35.5431,24.2912,11.1946,2.84902,6.12866,6.02227,49.5551,0,378.915,739.021,20.6678,0,2.89728,0,155.181,121.37,4438.35,0,403.736,734.794,22.6668,64.4906,27.3033,
3.755,488.199,674.852,529.365,539.639,492.448,389.761,98.0171,45.0187,1350.33,284.102,46.4913,420.086,75.2832,528.076,93.279,149.851,204.065,177.42,86.4146,100.575,36.5177,48.1205,121.23,228.181,56.4488,790.68,2445.78,12.86,106.413,3611.94,447.119,265.835,134.686,782.979,3.60119,480.905,1592.08,913.841,2672.54,1309.34,4.01771,2.13039,9.17222,60.4493,5.16166,2.42849,52.1253,0,194.817,115.788,172.56,248.836,0,45.3778,6.25391,8.52373,88.107,36.684,25.1152,10.8843,2.87106,6.22581,5.38473,49.5127,0,374.042,734.009,18.2783,0,8.73648,0,151.502,120.627,4581.67,0,378.825,737.059,22.8159,64.8854,27.5703,
3.76,486.756,675.137,524.584,534.614,488.009,386.042,97.119,45.6094,1330.73,287.572,46.8815,426.216,72.7111,521.305,93.8905,150.802,205.806,181.391,87.5765,98.1055,37.266,48.0224,118.117,225.812,56.633,798.247,2437.41,12.1256,108.157,3718.72,448.146,258.026,133.393,768.564,45.7185,482.841,1617.02,934.389,2731.42,1340.12,4.62763,3.50085,9.6894,62.8274,5.16853,2.65495,52.4286,0,190.589,112.579,170.713,248.218,0,54.3186,5.74474,7.81868,90.8399,37.8476,25.9272,10.6527,2.91836,6.35918,4.82083,49.4543,0,370.771,731.025,16.0746,0,20.5492,0,147.306,119.756,4727.77,0,363.996,738.457,22.9098,65.1191,27.7675,
3.765,485.258,674.814,520.452,530.104,484.117,382.694,96.4064,46.1814,1309.53,277.223,49.4974,446.79,70.2676,514.164,94.6053,151.931,207.647,185.118,88.779,96.072,37.9548,47.9185,114.966,223.685,56.5081,819.441,2467.03,11.5191,109.874,3811.05,447.98,250.322,132.115,754.011,69.8626,465.881,1676.14,955.32,2791.28,1371.41,5.23255,4.52464,10.2373,65.1777,5.16271,2.84963,52.6332,0,187.919,109.481,168.547,248.965,0,62.1945,5.28338,7.17725,93.485,39.0271,26.7277,10.5244,2.98966,6.52526,4.32822,49.383,0,367.343,728.99,14.0692,0,38.0986,0,142.706,118.781,4875.68,0,351.046,740.355,22.9453,65.1902,27.8929,
3.77,483.72,673.872,517.048,526.128,480.808,379.745,95.807,46.7315,1287.02,270.991,50.6529,465.091,67.9417,506.528,95.428,153.15,209.615,188.518,90.0517,94.46,38.6287,47.8214,111.805,221.816,56.123,843.696,2492.22,11.0435,111.548,3887.85,446.638,242.903,130.846,739.305,87.1403,470.742,1732.4,976.65,2852.11,1403.17,5.83904,5.31044,10.8178,67.5041,5.14757,3.01513,52.771,0,186.61,107.365,167.931,251.561,0,69.0238,4.87056,6.5971,96.0548,40.2208,27.519,10.4965,3.08243,6.71825,3.90002,49.3027,0,367.359,730.222,12.2748,0,57.9887,0,137.805,117.725,5025.01,0,346.908,743.348,22.9276,65.1023,27.9469,
3.775,482.209,672.432,514.345,522.747,478.148,377.274,95.4122,47.2439,1263.27,265.156,52.0632,482.171,65.7232,498.311,96.2824,154.65,211.736,191.743,91.3707,93.2655,39.2488,47.7469,108.672,220.221,55.4654,866.606,2517.7,10.695,113.174,3948.56,444.193,235.912,129.604,724.4,100.665,445.95,1783.94,998.332,2913.74,1435.36,6.45139,5.92325,11.4308,69.8134,5.12712,3.15449,52.8677,0,186.423,105.644,169.371,255.568,0,74.1623,4.50922,6.08165,98.5615,41.4255,28.306,10.5555,3.1939,6.9331,3.53332,49.2165,0,367.669,734.124,10.7072,0,76.522,0,132.717,116.613,5174.84,0,347.943,747.492,22.856,64.8592,27.9317,
3.78,480.745,670.57,512.325,520.014,476.138,375.193,95.193,47.72,1238.55,261.357,51.7369,488.919,63.6028,489.587,97.3067,156.272,214.007,194.748,92.7543,92.415,39.7725,47.663,105.598,218.911,54.5938,871.753,2524.58,10.4699,114.744,3993.06,440.747,229.403,128.468,709.285,111.066,453.98,1806.09,1020.27,2976.19,1467.89,7.07442,6.41972,12.0766,72.1096,5.10263,3.27061,52.9487,0,186.385,104.365,170.959,259.746,0,77.973,4.19594,5.63643,101.019,42.6371,29.0937,10.6928,3.32126,7.16592,3.22752,49.1283,0,369.299,738.981,9.35549,0,92.0159,0,127.537,115.464,5324.64,0,350.648,752.064,22.7294,64.4653,27.8431,
3.785,479.318,668.339,510.963,517.925,474.763,373.518,95.1728,48.1542,1212.97,260.155,52.0818,494.745,61.5766,480.047,98.3696,158.075,216.432,197.433,94.1846,91.9489,40.2631,47.61,102.595,217.875,53.5028,878.206,2529.02,10.3644,116.25,4021.66,436.405,223.538,127.412,693.982,118.922,451.578,1828.83,1042.45,3039.37,1500.76,7.71133,6.82429,12.7549,74.3985,5.07644,3.3652,53.0331,0,186.041,103.119,172.488,263.29,0,80.5055,3.92889,5.2586,103.44,43.855,29.8875,10.902,3.46181,7.41469,2.9922,49.0413,0,370.374,743.527,8.2045,0,103.993,0,122.368,114.301,5473.74,0,352.55,756.436,22.5503,63.9194,27.6858,
3.79,477.934,665.792,510.212,516.458,473.924,372.212,95.3572,48.5439,1186.71,257.703,52.4544,500.181,59.6338,469.801,99.5163,160.064,219.026,199.942,95.6697,91.791,40.6752,47.5597,99.6875,217.102,52.2554,883.446,2535.78,10.3694,117.704,4034.94,431.282,218.26,126.461,678.486,124.541,451.516,1845.26,1064.84,3103.02,1533.79,8.36389,7.14634,13.4656,76.6856,5.04831,3.43956,53.1446,0,185.635,102.009,174.018,266.637,0,81.9399,3.7062,4.94328,105.838,45.0791,30.6924,11.1793,3.61489,7.67827,2.81922,48.9585,0,371.921,747.877,7.24945,0,112.489,0,117.286,113.14,5621.46,0,355.035,760.82,22.3211,63.2333,27.4615,
