time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.445,32.1382,37.9541,32.8987,0,28.7994,20.3942,0,32.0154,58.1751,49.2929,69.5113,91.4735,205.231,379.935,68.9469,76.9903,74.2725,46.7406,6.08782,2.00464,127.875,227.353,229.038,4.51399,306.225,196.976,273.055,0,997.707,17.0469,4.23859,0,82.5103,709.217,118.777,301.361,249.375,0,0,17.8815,74.5911,71.846,20.4604,1.97911,24.7871,27.6593,10.2989,6.54399,0,83.6622,64.4717,20.0443,21.3622,33.6818,278.724,244.119,125.919,11.0813,3.18014,23.6684,7.51642,1.55743,6.91149,1.41169,160.327,53.6281,109.549,14.2468,268.268,169.366,374.375,22.361,2.83508,78.6271,0.466201,0,142.377,0,0,0,
0.45,31.6968,36.4072,32.7841,0,28.6848,20.0634,0,30.1522,57.3303,48.1505,68.435,90.9485,204.122,377.28,47.3716,26.2007,28.5278,17.1009,6.42162,2.43592,124.726,220.879,219.296,4.57198,295.838,194.973,270.882,0,1003.19,17.1041,4.13341,0,80.8304,702.395,118.964,296.941,249.194,0,0,69.7686,72.9028,35.5152,19.984,2.03429,25.4108,26.2075,10.8017,7.21931,0,81.9558,63.893,20.1786,21.3689,33.0998,277.599,238.421,122.972,10.8465,3.29881,23.943,7.08172,1.43553,6.49347,1.48829,153.034,50.6095,106.872,13.573,261.203,159.956,374.396,23.4105,3.17775,73.7192,0.409932,0,137.864,0,0,0,
0.455,33.3617,36.8604,33.8973,0,30.1078,20.6722,0,28.5944,56.7678,46.9829,67.5138,90.6754,205.239,379.12,61.8045,101.675,34.0329,3.40814,7.52194,4.09067,121.13,214.132,210.883,5.07864,281.539,193.076,269.358,0,1006.55,17.2244,4.04505,0,79.2549,704.322,119.131,293.603,250.441,0,0,41.1725,72.0341,52.8046,19.504,2.0817,26.2648,27.4862,11.2666,7.8487,0,80.261,63.4338,20.1717,21.239,32.4177,276.121,232.349,119.859,10.5136,3.35414,23.898,7.02918,1.31127,6.04268,1.60402,156.994,47.1831,103.405,12.795,269.013,150.353,374.431,24.3775,3.53033,68.5216,0.345898,0,132.474,0,0,0,
0.46,34.1281,36.1881,34.102,0,31.1017,20.7307,0,27.1825,56.0515,45.7708,66.5653,90.4086,207.398,386.443,31.8658,31.5927,25.0586,36.694,8.10997,4.47219,117.297,208.674,203.06,5.45489,268.334,190.5,267.692,0,1010.26,17.5008,3.97612,0,77.6628,708.836,119.298,289.974,252.001,0,0,67.5918,70.8124,48.7913,18.9981,2.13349,26.7524,27.013,11.7362,8.44707,0,78.4565,62.8274,20.0334,21.0686,31.7541,274.436,226.068,116.681,10.2724,3.39119,24.1149,6.61412,1.20495,5.62277,1.69707,151.804,43.5092,99.1639,12.0228,265.983,140.506,374.465,25.3235,3.90106,63.4475,0.281085,0,126.47,0,0,0,
0.465,35.9666,36.31,35.1338,0,32.7366,21.3638,0,25.7824,55.6972,44.726,65.8479,90.4708,209.924,392.466,64.2142,63.6191,38.8674,18.5503,9.23483,6.22217,114.188,204.391,197.716,6.06507,256.365,188.995,266.906,0,1015.4,17.796,3.92031,0,76.1724,716.373,119.453,287.204,254.508,0,0,56.7209,72.2449,52.4026,18.4799,2.17164,27.5278,27.8365,12.1573,8.99723,0,76.6942,62.4342,19.8552,20.7742,31.0683,272.165,219.013,113.258,10.1126,3.37921,24.2716,6.4605,1.10439,5.19313,1.82561,151.235,40.1199,94.994,11.1695,269.938,130.558,374.52,26.1939,4.27575,58.2593,0.216525,0,120.771,0,0,0,
0.47,37.4167,35.8975,35.9288,0,34.3068,21.6866,0,24.3123,55.1542,43.6059,65.2411,90.7294,213.076,400.793,18.9097,29.2041,26.7868,19.3715,10.1649,7.36912,111.157,200.577,192.97,6.68494,244.518,187.719,266.864,0,1020.8,18.1585,3.87976,0,74.6915,724.66,119.609,283.367,257.58,0,0,73.6778,72.9256,55.6212,17.9488,2.20911,28.2756,27.9321,12.5709,9.51057,0,74.8244,62.009,19.5747,20.4346,30.4419,269.553,211.372,109.724,10.0026,3.3622,24.4947,5.97187,1.02413,4.80547,1.95391,146.38,36.9022,90.7469,10.3276,269.316,120.506,374.581,27.0502,4.66321,53.2377,0.155114,0,114.681,0,0,0,
0.475,38.7535,35.2455,36.6317,0,35.752,21.8943,0,22.736,54.5583,42.494,64.7278,91.1156,215.94,408.151,60.6731,34.6879,26.9783,15.4032,11.228,8.94757,108.452,197.182,189.389,7.26906,233.336,186.619,266.954,0,1026.7,18.5082,3.85003,0,73.2538,732.567,119.76,279.131,260.852,0,0,72.2754,72.5683,58.4449,17.4016,2.23995,29.089,28.1298,12.9583,9.98077,0,72.9073,61.6012,19.2082,20.0264,29.8764,266.527,203.062,105.993,9.9764,3.33252,24.6429,5.55399,0.957763,4.44517,2.09439,141.238,33.8694,86.442,9.47871,267.545,110.376,374.659,27.8833,5.0587,48.3186,0.0988089,0,108.597,0,0,0,
0.48,39.9906,35.3518,37,0,37.0249,22.1066,0,21.0662,53.6117,41.3224,64.3374,91.6521,219.62,417.132,19.9573,26.6941,21.562,12.1877,11.9982,9.75548,106.236,194.273,186.11,7.90831,225.707,185.843,267.315,0,1035.39,18.8029,3.82903,0,71.8541,743.498,119.912,274.248,264.364,0,0,78.5146,70.5455,60.1116,16.8515,2.26694,29.722,28.5012,13.3274,10.4086,0,71.0614,61.2207,18.8074,19.5641,29.3926,263.352,194.385,102.033,9.96825,3.30191,24.7033,5.13684,0.907102,4.12167,2.22913,136.592,31.1538,82.2604,8.6408,264.848,100.175,374.753,28.713,5.46437,43.546,0.0521763,0,103.03,0,0,0,
0.485,40.8564,35.2022,36.9393,0,37.8004,22.2048,0,19.3525,52.6512,40.2711,64.0534,92.3094,223.481,426.22,33.9163,36.1665,16.5102,10.3261,12.81,10.8151,104.642,191.816,183.8,8.40638,221.699,185.221,267.668,0,1046.68,18.993,3.81406,0,70.4999,755.426,120.064,269.698,267.848,0,0,80.4661,72.07,61.3235,16.3079,2.29116,30.1709,28.5398,13.6777,10.7918,0,69.4244,60.8753,18.3793,19.0483,28.9889,260.219,185.446,97.8686,10.0952,3.27474,24.7858,4.85918,0.870453,3.83391,2.36323,132.158,28.8099,78.3301,7.81856,260.54,89.9535,374.87,29.5524,5.88089,38.9514,0.0197115,0,98.0215,0,0,0,
0.49,40.917,34.4387,35.9252,0.172165,37.5485,21.8733,0,17.668,51.6645,39.3586,63.7912,92.9476,226.585,432.943,15.509,25.274,13.139,9.27972,13.3008,11.2654,103.58,189.796,181.718,8.62688,220.13,184.317,267.455,0,1059.46,19.0409,3.80281,0,69.1954,766.571,120.222,265.586,270.676,0,0,81.614,70.811,60.4615,15.7671,2.31453,30.1831,27.4262,14.0097,11.1278,0,68.0449,60.5022,17.908,18.481,28.6671,257.305,176.618,93.4743,10.364,3.25527,24.8376,4.61357,0.846269,3.58051,2.47241,124.072,26.7697,74.6142,7.02837,249.791,79.7063,375.006,30.4069,6.30824,34.5766,0.00194126,0,93.4155,0,0,0,
0.495,40.1616,33.144,34.0869,0,36.247,20.8356,0,16.0992,50.2743,38.4037,63.5067,93.545,229.156,438.038,18.387,28.695,10.6589,8.77014,13.7826,11.7457,102.922,188.375,180.597,8.55512,219.766,183.114,266.66,0,1072.74,18.9275,3.79329,0,67.9262,777.056,120.393,260.205,272.85,0,0,80.8059,68.9156,58.9195,15.2291,2.34287,29.8262,25.6928,14.3381,11.4211,0,66.8938,60.0522,17.3567,17.88,28.4267,254.898,168.214,88.9021,10.6476,3.25271,24.9301,4.11609,0.834673,3.36631,2.56287,114.422,24.9459,70.991,6.28831,235.488,69.3557,375.156,31.3076,6.75065,30.4359,0,0,88.9401,0,0,0,
0.5,38.1271,30.7609,31.5036,0,33.2788,18.5218,0,14.7269,49.0962,37.7893,63.3917,94.571,232.672,440.377,11.3547,21.8788,8.7548,9.24709,14.8781,13.1443,103.063,189.264,182.33,7.83392,222.207,181.802,265.73,0,1086.2,18.6317,3.78277,0,66.6987,800.037,120.586,257.189,275.736,0,0,78.2409,66.0074,57.5435,14.6792,2.3783,29.2409,22.1018,14.6634,11.6701,0,65.9715,59.5772,16.732,17.2462,28.2519,253.148,160.42,84.234,11.3101,3.26556,26.0441,4.32519,0.832369,3.18655,2.64753,107.412,23.3299,67.5282,5.59767,221.763,58.8557,375.318,32.2586,7.20913,26.514,0,0,84.1564,0,0,0,
0.505,36.5787,30.0715,29.2144,0,29.9163,16.5014,0,13.6246,48.1637,37.4392,63.5681,96.2519,238.243,447.003,23.1918,15.7114,7.27936,10.4347,15.2186,14.1129,104.174,190.978,184.788,7.19234,227.404,181.325,265.572,0,1101.81,18.1579,3.7701,0,65.5108,837.484,120.813,255.281,280.106,0,0,74.0426,59.3958,55.9308,14.1372,2.42468,28.5285,19.3764,14.9925,11.8763,0,65.3376,59.1145,16.1161,16.5884,28.1384,252.18,153.346,79.602,12.1971,3.2955,27.4554,4.55888,0.837352,3.03817,2.73152,103.605,22.1266,64.4694,4.96308,213.317,47.9342,375.484,33.2703,7.68555,22.8127,0,0,79.533,0,0,0,
0.51,35.8839,30.3062,27.3268,0,26.9467,15.1634,0,12.8427,47.411,37.1755,64.0734,98.5118,246.563,458.012,17.6905,12.677,6.18991,11.6666,10.4021,14.5979,105.495,191.899,186.36,6.85563,232.044,181.357,266.202,0,1117.75,17.5228,3.75402,0,64.3594,881.101,121.085,253.799,285.84,0,0,68.5049,60.3923,53.629,13.6123,2.48491,27.5961,17.365,15.33,12.0409,0,64.8532,58.6814,15.4841,15.9129,28.0629,252.213,147.236,75.189,13.126,3.34198,28.5818,4.82362,0.846976,2.9176,2.80599,101.385,21.249,61.7754,4.39661,208.302,36.3976,375.647,34.3489,8.18128,19.3388,0,0,75.1841,0,0,0,
0.515,35.2501,30.1684,25.3898,0,24.1961,13.889,0,12.4106,46.354,36.7879,64.6955,100.837,254.453,469.552,14.8152,11.1902,5.44277,13.067,14.604,14.4629,106.983,192.805,187.749,6.62522,235.557,181.53,267.073,0,1133.18,16.7679,3.73401,0,63.2403,921.859,121.421,251.219,291.648,0,0,61.975,57.2103,50.2496,13.1088,2.56228,26.4382,15.5654,15.682,1.71633,0,64.457,58.1362,14.7955,15.2281,28.0122,253.362,142.364,71.1051,13.9135,3.4031,29.2869,4.80802,0.858777,2.82117,2.86472,97.2413,20.6239,59.3411,3.90293,201.661,23.0977,375.801,35.4956,8.69671,16.1404,0,0,70.8863,0,0,0,
0.52,34.7911,30.0453,23.3777,0,21.6314,12.9579,0,12.3377,45.3594,36.4259,65.3097,103.012,261.656,480.671,11.5352,10.6089,5.01725,14.5744,23.0203,13.7035,108.806,194.149,188.868,6.51635,239.019,181.748,267.937,0,1148.8,15.9471,3.71035,0,62.1522,958.51,121.839,249.493,296.708,0,0,54.9082,52.4341,44.9009,12.6312,2.65908,24.9506,13.8363,16.0507,16.4709,0,64.1602,57.4853,14.0676,14.5428,27.965,255.72,138.958,67.3779,14.7422,3.47613,29.897,5.05712,0.87011,2.74401,2.8928,91.8269,20.3085,57.2253,3.47941,192.779,11.0356,375.936,36.705,9.22977,13.2213,0,0,66.6454,0,0,0,
0.525,34.6236,30.1308,21.6053,0,19.2562,12.5457,0,12.6138,44.9525,36.3524,65.9562,105.108,268.772,492.193,10.3934,10.7279,4.87138,16.2253,22.239,12.9571,111.406,196.991,191.322,6.53127,244.774,182.321,269.103,0,1165.92,15.1183,3.68358,0,61.0873,994.108,122.354,250.147,301.208,0,0,47.7261,49.4952,38.6574,12.1929,2.77651,23.2439,12.2691,16.4395,26.2067,0,64.1022,56.7845,13.361,13.8651,27.903,259.371,137.247,64.0308,15.8623,3.55792,30.9386,5.7676,0.87873,2.68232,2.89589,87.7831,20.4867,55.675,3.1266,184.616,4.01114,376.045,37.9671,9.77891,10.5699,0,0,62.6394,0,0,0,
0.53,34.4313,30.0747,20.0636,0,17.0333,11.618,0,13.2124,44.3976,36.3557,66.6698,107.201,274.45,504.292,10.4999,11.4396,4.96381,16.5727,22.8186,11.5292,114.504,200.795,194.855,6.56343,251.878,183.378,270.731,0,1183.36,14.3468,3.65466,0,60.0417,1029.72,122.984,250.473,305.43,0,0,40.8348,42.6464,32.9363,11.8008,2.91482,21.546,11.0245,16.8486,0,0,64.2935,56.0811,12.6977,13.1985,27.8069,264.282,137.265,61.176,16.8222,3.64365,32.053,6.19191,0.882345,2.63086,2.89067,86.3443,21.1476,54.7016,2.84318,180.077,1.39898,376.128,39.2709,10.3663,8.18927,0,0,59.1213,0,0,0,
0.535,34.1475,30.1146,18.5029,0,14.7723,10.5365,0,14.0989,43.5877,36.38,67.4878,109.353,278.312,517.435,11.3107,12.6444,5.25426,3.65667,23.3948,6.04244,118.405,205.812,199.087,6.61215,260.909,184.991,272.922,0,1201.59,13.6933,3.62494,0,59.0094,1067.11,123.743,250.564,309.596,0,0,34.7318,43.2885,25.9814,11.4606,3.07201,19.777,9.83703,17.2772,0.560553,0,64.7866,55.3276,12.0632,12.55,27.6574,270.4,138.921,58.8219,17.7402,3.72863,33.4031,6.68119,0.879177,2.58519,2.8633,84.7053,22.3053,54.3396,2.62906,175.983,9.37752,376.181,40.5967,11.1634,6.09686,0,0,55.8193,0,0,0,
0.54,33.9545,29.7475,17.4263,0,12.7307,9.81225,0,15.2264,42.957,36.509,68.3801,111.449,282.272,529.435,12.6347,14.2454,5.66461,39.3078,24.072,10.7404,123.024,211.094,204.538,6.63748,270.551,187.201,275.606,0,1219.91,13.2109,3.59653,0,57.9872,1098.57,124.645,250.765,313.172,0,0,29.747,13.8222,21.4457,11.1913,3.24669,18.4336,9.36191,17.7226,1.08783,0.219642,65.6367,54.5329,11.4628,11.9219,27.4394,277.624,142.041,57.0264,18.6632,3.80747,34.5988,7.12342,0.867625,2.54071,2.85683,84.0217,24.0078,54.7023,2.48064,173.81,5.92934,376.204,41.9238,12.1907,4.32382,0,0,52.8471,0,0,0,
0.545,33.4857,29.4852,16.432,0,10.8703,9.35904,0,16.5571,42.7096,36.7577,69.3218,113.533,286.947,542.576,14.2639,16.1231,6.142,32.0886,24.8451,12.4902,128.006,216.692,209.707,6.71017,279.275,189.672,278.729,0,1237.1,12.9408,3.57041,0,56.968,1132.73,125.697,251.684,316.654,0,0,26.1168,51.6326,16.1878,10.9808,3.43543,17.1397,8.61755,18.178,1.55106,0.0188418,66.649,53.702,10.8599,11.3201,27.1374,285.799,146.439,55.7231,19.7505,3.87479,36.0331,7.79102,0.846633,2.49304,2.83603,82.2897,26.0663,55.7494,2.39357,170.895,0,376.198,43.2267,13.5878,2.88132,0,0,50.1252,0,0,0,
0.55,33.2725,28.6181,16.1351,0,9.59858,9.55337,0,18.0596,43.4087,37.1972,70.1642,115.264,289.83,552.248,16.059,18.1253,6.61529,35.3105,25.9387,13.2822,132.352,220.484,215.007,6.78953,285.045,191.906,281.762,0,1252.26,12.9187,3.54855,0,55.9499,1153.42,126.909,253.624,318.855,0,0,24.0486,34.9816,14.6546,10.8366,3.63401,16.4668,8.48073,18.6379,1.98443,0.063141,67.6755,52.7495,10.1847,10.7451,26.7408,294.633,151.826,54.9565,20.9999,3.92495,36.9733,8.52076,0.815344,2.43791,2.86407,82.2023,28.3312,57.3322,2.36079,169.965,0,376.17,44.4745,15.4234,1.74266,0,0,47.1543,0,0,0,
0.555,33.1457,27.5407,15.7253,0,8.44237,9.76745,0,19.7162,44.5164,37.7032,70.8458,116.648,292.62,561.789,17.8395,20.1233,7.02473,38.4494,26.7205,14.0585,136.683,225.506,220.476,6.86179,290.368,194.05,284.616,0,1266.73,13.1622,3.53239,0,54.9304,1169.62,128.28,254.882,319.799,0,0,23.6775,18.3339,14.0076,10.7519,3.8368,16.0498,8.30782,19.0933,2.40424,0.162435,68.7295,51.6993,9.4217,10.2044,26.2467,303.899,157.792,54.6888,22.1804,3.95509,37.9554,8.75103,0.773263,2.37168,2.89418,77.57,30.7724,59.4533,2.37285,163.987,0,376.125,45.6353,17.7736,0.918044,0,0,43.8827,0,0,0,
0.56,33.0365,26.2369,15.1777,0,7.42609,10.2428,0,21.5276,45.8716,38.2255,71.2608,117.446,293.363,567.827,19.3906,21.9841,7.33152,40.8589,27.1499,14.4459,140.196,229.045,224.128,6.92082,293.496,195.646,286.87,0.0231252,1279.45,13.6743,3.52316,0,53.906,1174.34,129.809,256.152,318.944,0,0,25.0739,34.639,10.151,10.7116,4.03795,15.6779,7.96578,19.534,2.81453,0.318592,69.6837,50.5244,8.58396,9.71077,25.6748,313.335,164.01,54.8042,23.3047,3.96724,38.5158,9.1691,0.720771,2.29071,2.91294,72.4086,33.1827,61.8869,2.4207,155.659,0,376.071,46.6783,20.7246,0.390898,0,0,40.5251,0,0,0,
0.565,32.9411,24.7287,14.6622,0,6.48485,11.1686,0,23.5067,47.8033,38.8296,71.3478,117.594,292.24,570.717,20.2509,23.6085,7.52392,42.6445,27.6215,16.033,142.974,232.808,228.704,7.01627,295.322,196.718,288.456,0.00512022,1291.1,14.4421,3.52125,0,52.8766,1166.33,131.488,257.578,316.196,0,0,28.2378,26.6138,9.37694,10.7077,4.23008,15.526,7.76205,19.948,3.21547,0.512627,70.5069,49.2283,7.66185,9.2746,25.0423,322.688,170.131,55.234,24.5833,3.95728,39.1449,9.38537,0.658179,2.19253,2.93343,64.3028,35.5177,64.6238,2.49118,143.41,0,376.013,47.5704,24.3937,0.107466,0,0,36.9407,0,0,0,
0.57,32.8574,23.5859,14.4895,0,5.35294,12.249,0,25.6758,50.0932,39.5185,71.4054,117.777,292.75,576.528,16.6315,24.8792,7.5952,45.5549,28.6136,17.9452,146.581,238.751,235.263,7.16896,298.151,198.552,290.645,0.0130976,1302.83,15.4388,3.52706,0,51.8416,1165.39,133.304,258.754,313.667,0,0,33.0392,9.03831,9.56619,10.7503,4.40617,15.8658,8.1277,20.3222,3.60497,0.711676,71.364,47.8673,6.7055,8.90224,24.3633,331.81,175.955,55.8802,25.9201,3.92612,40.0462,9.58701,0.585905,2.07456,2.98841,59.0587,37.9798,67.7635,2.57128,135.549,0,375.957,48.2802,28.846,0,0,0,33.3128,0,0,0,
0.575,32.6423,22.3174,14.4976,0,5.36074,13.367,0,28.0539,52.4857,40.2546,71.3086,117.547,291.342,578.433,22.7471,25.6689,7.54867,48.1548,29.4194,20.01,151.012,244.39,241.798,7.31204,301.421,200.789,292.849,0.0249584,1314.35,16.6204,3.54043,0,50.8004,1153.39,135.242,259.331,310.293,0,0,39.245,33.3493,10.9556,10.8429,4.55888,16.7207,8.78394,20.6428,3.98031,0.888205,72.3434,46.4892,5.75917,8.59212,23.6485,340.462,181.114,56.6397,27.1499,3.86912,40.6978,9.49443,0.506014,1.9353,3.07965,51.9443,40.5325,71.3153,2.64678,126.027,0,375.907,48.7764,34.1381,0,0,0,29.8441,0,0,0,
0.58,32.3035,20.8354,14.497,0,3.22328,14.397,0,30.6516,54.8895,40.9485,70.9809,116.793,287.96,577.072,26.8894,25.5662,7.40273,49.7537,29.9399,22.1307,154.696,248.723,247.25,7.41344,303.46,202.879,294.669,0.0422444,1324.65,17.9323,3.56054,0,49.7534,1130.36,137.28,259.073,305.618,0,0,46.6182,25.7738,11.7092,10.9738,4.68098,17.9243,9.41988,20.8954,4.33775,1.0357,73.3518,45.0608,4.82193,8.34288,22.901,348.56,185.535,57.3699,28.0167,3.78149,40.8769,9.19443,0.420476,1.7745,3.20165,43.9997,42.9597,75.1473,2.70327,114.763,0,375.868,49.03,40.2841,0,0,0,26.5429,0,0,0,
0.585,31.9043,19.6675,14.327,0,6.69031,15.3931,0,33.4551,57.1947,41.5505,70.575,116.011,286.38,579.101,26.5648,20.706,7.16904,51.5295,30.6061,23.9124,157.995,253.569,252.615,7.53674,304.713,205.076,296.637,0.065796,1333.95,19.3159,3.58622,0,48.7005,1115.68,139.397,257.946,301.225,0,0,54.6656,22.3841,12.6468,11.1258,4.76633,19.1692,9.59249,21.0664,4.67421,1.15519,74.2886,43.5765,3.90126,8.14883,22.1283,356.084,189.02,58.032,28.6707,3.66149,41.1372,8.75592,0.330135,1.59244,3.32305,34.8511,45.0468,78.9915,2.72819,102.142,0,375.843,49.0167,47.1049,0,0,0,23.3762,0,0,0,
0.59,31.4116,18.7388,14.3618,0,3.42235,16.0822,0,36.4266,58.9927,41.9971,70.1487,115.118,284.143,579.777,26.8152,24.4174,6.87853,53.5713,31.2687,25.43,161.635,259.342,259.435,7.63253,307.553,207.948,299.029,0.0942776,1343.51,20.7073,3.61609,0,47.6428,1098.8,141.567,255.628,296.961,0,0,62.9393,22.9984,14.0042,11.3116,4.80961,20.7891,10.1423,21.1394,4.98453,1.25008,75.311,42.0956,3.03542,8.00301,21.3324,362.94,191.636,58.5336,28.6724,3.51022,41.1062,8.20675,0.240122,1.3942,3.49479,31.2996,47.2019,82.9885,2.71121,97.1991,0,375.834,48.7093,54.4131,0,0,0,20.4818,0,0,0,
0.595,30.9695,18.004,14.7296,0,0.675567,16.5892,0,39.4984,60.5332,42.4076,69.7316,114.182,281.577,579.514,26.7472,30.6006,6.56039,55.1703,31.9435,27.1256,165.27,265.05,266.3,7.69099,311.556,211.171,301.769,0.124522,1353.05,22.0468,3.64824,0,46.5792,1082.92,143.762,253.922,292.873,0,0,70.9537,23.3907,15.8534,11.5241,4.80594,22.5647,12.7558,21.1012,5.26436,1.3233,76.4415,40.6689,2.26767,7.89763,20.5155,369.248,193.52,58.845,28.4018,3.32703,41.0558,8.16604,0.150232,1.18158,3.69715,33.1331,49.3726,87.0859,2.64348,96.1111,0,375.838,48.0902,61.9438,0,0,0,17.9892,0,0,0,
0.6,30.276,17.4913,15.1478,0,7.99094,16.5405,0,42.5812,61.0683,42.5723,69.4169,113.395,279.491,580.59,26.4399,27.1548,6.24223,57.4127,32.7369,28.2038,169.61,272.195,274.946,7.69193,318.1,215.185,305.166,0.152719,1363.31,23.2764,3.68129,0,45.5097,1070.71,145.954,249.873,289.445,0,0,78.2193,24.537,17.962,11.7718,4.75221,24.7117,13.6529,20.9382,5.50807,1.37672,77.7938,39.3166,1.61418,7.82241,19.6785,375.054,194.955,58.9489,27.3526,3.11781,40.8964,7.23204,0.0727455,0.957075,3.95759,31.0744,51.7039,91.2825,2.52006,97.8559,0,375.852,47.1453,69.7363,0,0,0,15.9675,0,0,0,
0.605,29.6113,17.3449,15.6352,0,3.65872,16.0574,0,45.566,60.826,42.5271,69.2606,112.862,278.532,583.556,25.9519,27.1229,5.94133,59.5389,33.3938,28.6521,174.059,278.482,282.314,7.68464,325.351,219.864,309.3,0.175694,1373.46,24.354,3.71329,0,44.4333,1065.18,148.115,244.973,286.954,0,0,84.2866,26.0304,19.9137,12.0491,4.64559,26.9813,15.234,20.6412,5.71108,1.41198,79.3339,38.0574,1.12244,7.76535,18.8205,380.515,196.196,58.8712,25.8856,2.88004,40.4563,6.62256,0.0195119,0.7257,4.25046,36.384,54.0867,95.4899,2.33976,102.658,0,375.874,45.868,77.9886,0,0,0,14.4836,0,0,0,
0.61,28.6277,17.483,15.8882,0,1.63281,15.1078,0,48.318,59.2378,42.1797,69.338,112.77,279.224,589.044,25.3203,26.1502,5.66613,62.4357,34.538,29.1441,179.468,286.972,292.213,7.62412,335.85,225.328,314.308,0.191638,1384.76,25.2535,3.74258,0,43.3488,1069.9,150.219,237.489,285.946,0.286114,0.379711,88.7654,27.5116,21.6284,12.3544,4.48584,29.415,16.8518,20.2013,5.86771,1.4302,81.1352,36.9058,0.769779,7.71422,17.9385,385.698,197.487,58.6447,24.0309,2.6373,40.4155,5.4585,0,0.505296,4.57125,34.682,56.5528,99.6345,2.10711,106.32,0,375.902,44.2602,86.8503,0,0,0,13.5461,0,0,0,
0.615,27.785,18.052,16.0527,0,5.87805,13.9008,0,50.6907,57.068,41.6436,69.6917,113.237,281.636,597.404,24.5561,25.2852,5.42751,64.3914,35.7426,29.6196,184.449,293.659,300.442,7.62902,346.625,230.992,319.995,0.199682,1395.81,25.9648,3.76844,0,42.2542,1083.5,152.238,229.771,286.462,0.0665898,0.119315,91.3715,28.9422,23.0798,12.6648,4.27422,31.6441,18.2216,19.6139,5.97285,1.43259,83.0583,35.8919,0.535436,7.65406,17.023,390.714,199.182,58.3518,22.1387,2.37315,40.3481,4.60399,0,0.303958,4.876,37.16,58.8762,103.609,1.82728,110.392,0,375.933,42.3295,96.3589,0,0,0,13.2365,0,0,0,
0.62,27.2057,19.0321,16.4311,0,1.41136,12.9484,0,52.5254,54.4469,40.9957,70.2345,114.046,285.146,608.26,23.6679,24.2451,5.21214,65.7966,37.2082,30.829,188.957,300.394,308.908,7.77224,358.362,236.72,326.188,0.199885,1407.22,26.4901,3.78919,0,41.1492,1101.59,154.149,222.114,288.199,0.217782,0.347684,91.9501,30.4732,25.1793,12.9723,4.01253,33.7743,19.6939,18.874,6.01579,1.41958,85.0195,35.0101,0.375745,7.54715,15.6934,395.517,201.408,58.1048,20.3642,2.10331,40.4519,3.95105,0,0.142994,5.17997,38.6081,61.0071,107.292,1.51035,115.919,0,375.963,40.0931,106.375,0,0,0,13.5167,0,0,0,
0.625,27.1383,20.8184,17.0826,0,5.74592,12.2017,0,53.6731,51.2708,40.1632,70.979,115.208,289.89,622.161,22.6864,23.1157,5.02328,66.5421,38.5512,31.468,192.739,305.972,315.998,8.20813,370.663,242.567,333.01,0.192898,1418.98,26.8498,3.80496,0,40.0318,1125.58,155.928,213.824,291.254,0.505981,0.771551,90.5128,32.499,26.9808,13.2684,3.70433,35.6198,21.6643,17.9814,5.98791,1.3923,86.9699,34.2988,0.276716,7.35646,10.7454,400.108,204.231,57.9888,18.5971,1.82604,40.5233,3.22117,0,0.0348955,5.45233,42.1175,62.9507,110.692,1.16858,124.163,0,375.988,37.5676,116.883,0,0,0,14.4424,0,0,0,
0.63,27.8094,23.2448,17.9602,0,3.315,12.1338,0,54.0028,48.4973,39.3067,71.8777,116.643,296.429,641.848,21.6084,21.877,4.85719,65.4132,39.7468,32.2221,194.669,308.825,319.962,8.93528,381.567,247.73,340.041,0.179709,1430.2,27.0696,3.81493,0,38.9029,1154.95,157.549,207.413,295.459,0.89748,1.33346,87.2396,34.7885,28.2822,13.5206,3.35683,36.7717,23.1442,16.9406,5.88615,1.35183,88.7086,33.7438,0.22332,7.06818,7.48728,404.421,207.651,58.0536,17.0701,1.54395,40.3983,2.88368,0,0,5.63768,47.3946,64.4082,113.576,0.822298,134.424,0,376.011,34.8305,127.691,0,0,0.0729582,15.9573,0,0,0,
